Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
24184.3044268,1920.9090576171875,-17930.927734375,-166115.21875,-170394.421875,-168992.15625,-155571.453125,-148860.296875,-203905.234375,0.512939453125,0.787353515625,0.349365234375,-1.9226073026657104,-0.3356933295726776,0.3967284858226776,60.0,41512.0,1.0
24184.3069168,-2201.736328125,-33514.20703125,-165593.625,-171183.25,-169719.21875,-157642.390625,-151034.234375,-204727.421875,0.51171875,0.78759765625,0.34765625,-2.014159917831421,-0.3356933295726776,0.3967284858226776,60.0,41513.0,1.0
24184.3069246,32.09710693359375,-30511.7421875,-166118.34375,-170920.578125,-169661.28125,-157047.75,-150619.109375,-204852.765625,0.509521484375,0.786865234375,0.346923828125,-1.9836424589157104,-0.3662109076976776,0.3051757514476776,60.0,41514.0,1.0
24184.3088325,4700.66162109375,-12711.9736328125,-166748.140625,-170065.40625,-168905.4375,-154807.109375,-148303.03125,-204026.90625,0.511474609375,0.7880859375,0.346435546875,-1.8310545682907104,-0.3356933295726776,0.3662109076976776,60.0,41515.0,1.0
24184.3125828,2783.328857421875,-14932.84375,-166280.890625,-170274.34375,-168906.515625,-155234.484375,-148536.5625,-203856.328125,0.51171875,0.7890625,0.34765625,-1.9531248807907104,-0.2136230319738388,0.4882812201976776,60.0,41516.0,1.0
24184.3238278,-1894.6234130859375,-31968.62890625,-165627.953125,-171129.25,-169644.296875,-157450.96875,-150807.140625,-204648.015625,0.509521484375,0.786865234375,0.349853515625,-1.9226073026657104,-0.3356933295726776,0.3662109076976776,60.0,41517.0,1.0
24184.3337554,-834.5247802734375,-32473.8671875,-165997.203125,-171077.484375,-169772.859375,-157406.796875,-150958.953125,-204975.609375,0.509765625,0.786865234375,0.349853515625,-1.8615721464157104,-0.2746581733226776,0.3662109076976776,60.0,41518.0,1.0
24184.3337618,4225.1953125,-15306.8330078125,-166738.5625,-170184.3125,-169032.65625,-155098.21875,-148629.09375,-204215.03125,0.51025390625,0.78662109375,0.34716796875,-1.8615721464157104,-0.3051757514476776,0.4272460639476776,60.0,41519.0,1.0
24184.3337653,3531.128662109375,-12539.6865234375,-166437.890625,-170176.984375,-168847.859375,-154965.28125,-148286.9375,-203845.234375,0.511962890625,0.786376953125,0.346923828125,-1.9226073026657104,-0.2441406100988388,0.3967284858226776,60.0,41520.0,1.0
24184.3369154,-1401.5438232421875,-29862.111328125,-165699.03125,-171043.6875,-169551.3125,-157183.640625,-150509.140625,-204557.1875,0.513427734375,0.787841796875,0.348388671875,-1.8920897245407104,-0.2441406100988388,0.3662109076976776,60.0,41521.0,1.0
24184.3369234,-1527.607666015625,-33764.27734375,-165888.75,-171200.15625,-169853.5,-157680.125,-151206.96875,-205058.3125,0.511962890625,0.78662109375,0.34765625,-1.8310545682907104,-0.2441406100988388,0.4577636420726776,60.0,41522.0,1.0
24184.3388321,3552.67578125,-18401.38671875,-166691.09375,-170336.125,-169182.953125,-155470.421875,-149029.015625,-204416.71875,0.5107421875,0.786865234375,0.347412109375,-1.8920897245407104,-0.2441406100988388,0.3356933295726776,60.0,41523.0,1.0
24184.3500832,4160.5537109375,-10729.9111328125,-166583.890625,-170109.125,-168820.046875,-154769.296875,-148119.5625,-203869.015625,0.510986328125,0.7880859375,0.34765625,-1.8615721464157104,-0.3051757514476776,0.4272460639476776,60.0,41524.0,1.0
24184.3531666,-711.5007934570312,-27077.44140625,-165809.359375,-170929.609375,-169440.171875,-156835.671875,-150140.25,-204451.234375,0.51220703125,0.7880859375,0.349609375,-1.8005369901657104,-0.2746581733226776,0.5187987685203552,60.0,41525.0,1.0
24184.353175,-2043.4859619140625,-34418.46875,-165806.59375,-171289.65625,-169900.359375,-157850.265625,-151348.3125,-205098.71875,0.51123046875,0.787109375,0.34619140625,-1.7700194120407104,-0.3051757514476776,0.4272460639476776,60.0,41526.0,1.0
24184.3588276,2704.29296875,-21596.79296875,-166609.90625,-170512.703125,-169344.15625,-155895.28125,-149474.796875,-204621.828125,0.509765625,0.785888671875,0.34912109375,-1.9226073026657104,-0.2746581733226776,0.3967284858226776,60.0,41527.0,1.0
24184.3631664,4562.52783203125,-9777.8154296875,-166700.75,-170074.609375,-168825.421875,-154671.046875,-148055.8125,-203930.265625,0.509765625,0.785888671875,0.346923828125,-1.9226073026657104,-0.3051757514476776,0.3662109076976776,60.0,41528.0,1.0
24184.3631744,75.90652465820312,-23974.392578125,-165943.296875,-170796.125,-169323.328125,-156455.15625,-149749.09375,-204348.953125,0.510498046875,0.787109375,0.349609375,-1.8310545682907104,-0.2136230319738388,0.3051757514476776,60.0,41529.0,1.0
24184.3663361,-2367.8544921875,-34528.6171875,-165749.546875,-171340.171875,-169913.140625,-157930.453125,-151395.796875,-205106.40625,0.51025390625,0.7880859375,0.3486328125,-1.9226073026657104,-0.3051757514476776,0.3967284858226776,60.0,41530.0,1.0
24184.3750788,1740.5750732421875,-24916.294921875,-166501.8125,-170706.359375,-169510.0,-156362.703125,-149950.34375,-204826.484375,0.51171875,0.78857421875,0.34619140625,-1.8005369901657104,-0.3051757514476776,0.3967284858226776,60.0,41531.0,1.0
24184.3794642,4769.23681640625,-9813.220703125,-166799.1875,-170082.65625,-168868.515625,-154675.0625,-148098.28125,-204034.78125,0.509765625,0.784423828125,0.347900390625,-1.8920897245407104,-0.1525878757238388,0.3967284858226776,60.0,41532.0,1.0
24184.3794707,956.0288696289062,-20649.34765625,-166103.0625,-170657.90625,-169211.5625,-156063.109375,-149352.671875,-204260.890625,0.509765625,0.787841796875,0.350830078125,-1.7700194120407104,-0.2746581733226776,0.4272460639476776,60.0,41533.0,1.0
24184.403856,-2463.69873046875,-34081.31640625,-165723.890625,-171351.34375,-169891.328125,-157907.21875,-151334.90625,-205077.984375,0.512939453125,0.7900390625,0.35009765625,-1.8005369901657104,-0.3051757514476776,0.4272460639476776,60.0,41534.0,1.0
24184.4088471,737.5181884765625,-27940.666015625,-166376.46875,-170897.0625,-169663.25,-156817.875,-150403.640625,-205008.78125,0.509765625,0.788818359375,0.347900390625,-1.8005369901657104,-0.2746581733226776,0.3967284858226776,60.0,41535.0,1.0
24184.4113474,4740.62646484375,-10811.271484375,-166860.703125,-170130.484375,-168938.15625,-154772.0625,-148238.03125,-204165.671875,0.506591796875,0.784423828125,0.349609375,-1.8310545682907104,-0.3051757514476776,0.4882812201976776,60.0,41536.0,1.0
24184.41383,1848.22119140625,-17291.84765625,-166269.359375,-170520.578125,-169102.125,-155672.75,-148971.609375,-204183.109375,0.51025390625,0.785888671875,0.345458984375,-1.8920897245407104,-0.3662109076976776,0.3967284858226776,60.0,41537.0,1.0
24184.4163354,-2320.647705078125,-33038.02734375,-165734.703125,-171315.046875,-169830.53125,-157761.390625,-151157.078125,-205009.5,0.510498046875,0.78662109375,0.345947265625,-1.8615721464157104,-0.2746581733226776,0.4272460639476776,60.0,41538.0,1.0
24184.4188315,-251.23361206054688,-30418.84765625,-166247.09375,-171076.6875,-169799.421875,-157230.9375,-150810.265625,-205162.375,0.50927734375,0.78369140625,0.3486328125,-1.9836424589157104,-0.2441406100988388,0.3662109076976776,60.0,41539.0,1.0
24184.4213459,4425.6455078125,-12571.158203125,-166894.578125,-170214.4375,-169047.953125,-154974.390625,-148487.734375,-204340.015625,0.51025390625,0.78662109375,0.349365234375,-1.9226073026657104,-0.3356933295726776,0.3356933295726776,60.0,41540.0,1.0
24184.4238434,2647.60888671875,-14228.2275390625,-166443.609375,-170400.40625,-169026.3125,-155338.1875,-148655.109375,-204145.109375,0.5126953125,0.790283203125,0.34716796875,-1.8615721464157104,-0.2136230319738388,0.3051757514476776,60.0,41541.0,1.0
24184.426339,-2021.9388427734375,-31416.541015625,-165785.578125,-171253.890625,-169756.671875,-157545.46875,-150912.375,-204931.078125,0.512451171875,0.790283203125,0.3466796875,-1.8920897245407104,-0.1525878757238388,0.3356933295726776,60.0,41542.0,1.0
24184.4294195,-1098.5435791015625,-32270.646484375,-166128.8125,-171228.59375,-169904.296875,-157565.40625,-151127.65625,-205273.875,0.51171875,0.788818359375,0.348876953125,-1.9226073026657104,-0.2136230319738388,0.3051757514476776,60.0,41543.0,1.0
24184.4294277,3940.5234375,-15185.5966796875,-166875.984375,-170339.4375,-169175.4375,-155269.171875,-148817.203125,-204520.4375,0.509521484375,0.789306640625,0.350830078125,-1.9531248807907104,-0.2746581733226776,0.4577636420726776,60.0,41544.0,1.0
24184.4313462,3377.706298828125,-11919.0234375,-166594.796875,-170309.921875,-168971.6875,-155077.84375,-148418.625,-204133.3125,0.507568359375,0.788330078125,0.34912109375,-1.9531248807907104,-0.2746581733226776,0.4882812201976776,60.0,41545.0,1.0
24184.4350774,-1526.0877685546875,-29252.265625,-165852.09375,-171176.375,-169663.875,-157282.34375,-150620.90625,-204836.9375,0.508544921875,0.785888671875,0.349853515625,-2.014159917831421,-0.2746581733226776,0.4577636420726776,60.0,41546.0,1.0
24184.4444146,-1772.6722412109375,-33514.83203125,-166022.6875,-171359.03125,-169983.859375,-157836.5,-151373.703125,-205354.515625,0.50927734375,0.78662109375,0.347900390625,-1.9836424589157104,-0.3356933295726776,0.5187987685203552,60.0,41547.0,1.0
24184.4444229,3264.159423828125,-18344.970703125,-166823.6875,-170496.609375,-169325.828125,-155650.5,-149224.8125,-204723.75,0.510009765625,0.78515625,0.349365234375,-1.9226073026657104,-0.3051757514476776,0.5187987685203552,60.0,41548.0,1.0
24184.4469175,3974.58740234375,-10262.3125,-166731.59375,-170241.71875,-168944.953125,-154898.84375,-148264.140625,-204160.75,0.50927734375,0.786865234375,0.348876953125,-1.8920897245407104,-0.2441406100988388,0.5187987685203552,60.0,41549.0,1.0
24184.4469256,-849.7239379882812,-26443.724609375,-165958.9375,-171056.921875,-169550.0625,-156941.796875,-150253.34375,-204733.859375,0.51220703125,0.78955078125,0.345703125,-1.9531248807907104,-0.1525878757238388,0.3662109076976776,60.0,41550.0,1.0
24184.4600869,-2282.739013671875,-34108.2265625,-165941.953125,-171442.71875,-170025.171875,-158006.359375,-151507.1875,-205396.984375,0.512451171875,0.788330078125,0.3486328125,-1.9836424589157104,-0.2441406100988388,0.4272460639476776,60.0,41551.0,1.0
24184.4650765,2381.4443359375,-21552.267578125,-166741.703125,-170677.390625,-169488.453125,-156090.109375,-149676.765625,-204934.296875,0.511474609375,0.786865234375,0.34912109375,-1.9531248807907104,-0.2441406100988388,0.4882812201976776,60.0,41552.0,1.0
24184.4650835,4345.2685546875,-9329.3505859375,-166853.8125,-170217.125,-168957.203125,-154814.1875,-148209.953125,-204227.71875,0.510498046875,0.78662109375,0.34716796875,-2.044677495956421,-0.3051757514476776,0.5187987685203552,60.0,41553.0,1.0
24184.4650862,-43.272979736328125,-23264.859375,-166100.203125,-170926.65625,-169434.015625,-156555.296875,-149854.15625,-204628.078125,0.5107421875,0.78662109375,0.34765625,-2.014159917831421,-0.2746581733226776,0.5798339247703552,60.0,41554.0,1.0
24184.4688337,-2577.9609375,-34158.47265625,-165886.609375,-171489.390625,-170030.890625,-158067.078125,-151533.03125,-205392.609375,0.510498046875,0.7841796875,0.349853515625,-1.9226073026657104,-0.2746581733226776,0.5493163466453552,60.0,41555.0,1.0
24184.4800808,1373.73828125,-24900.0234375,-166630.5625,-170871.578125,-169651.984375,-156551.71875,-150148.921875,-205134.9375,0.51123046875,0.7880859375,0.35009765625,-1.7700194120407104,-0.3051757514476776,0.3967284858226776,60.0,41556.0,1.0
24184.4875147,4496.54541015625,-9428.0556640625,-166951.0,-170222.9375,-168999.40625,-154812.578125,-148253.234375,-204330.8125,0.511962890625,0.78857421875,0.34716796875,-1.8310545682907104,-0.2746581733226776,0.4272460639476776,60.0,41557.0,1.0
24184.4875234,811.7260131835938,-19792.650390625,-166265.34375,-170777.265625,-169314.734375,-156135.703125,-149437.59375,-204529.828125,0.51171875,0.787353515625,0.3505859375,-1.8920897245407104,-0.3356933295726776,0.3967284858226776,60.0,41558.0,1.0
24184.4875276,-2683.639892578125,-33620.69140625,-165867.03125,-171487.859375,-169999.421875,-158011.109375,-151444.703125,-205353.796875,0.51123046875,0.786865234375,0.347412109375,-1.8920897245407104,-0.3051757514476776,0.4577636420726776,60.0,41559.0,1.0
24184.4906645,375.1517028808594,-27855.4609375,-166501.1875,-171057.90625,-169799.234375,-156996.421875,-150590.140625,-205310.625,0.510986328125,0.7880859375,0.349853515625,-1.8920897245407104,-0.2746581733226776,0.4882812201976776,60.0,41560.0,1.0
24184.4906713,4442.54345703125,-10622.443359375,-167000.984375,-170273.625,-169075.9375,-154932.734375,-148414.15625,-204468.140625,0.5107421875,0.78662109375,0.349853515625,-1.8920897245407104,-0.3051757514476776,0.3356933295726776,60.0,41561.0,1.0
24184.503837,1667.5296630859375,-16692.462890625,-166424.125,-170652.984375,-169222.65625,-155785.59375,-149095.265625,-204468.40625,0.5107421875,0.787841796875,0.348388671875,-1.8615721464157104,-0.3356933295726776,0.3356933295726776,60.0,41562.0,1.0
24184.5069041,-2558.023193359375,-32583.30078125,-165876.5,-171469.09375,-169953.203125,-157902.03125,-151299.0625,-205300.515625,0.5107421875,0.788818359375,0.347900390625,-1.8920897245407104,-0.3356933295726776,0.4272460639476776,60.0,41563.0,1.0
24184.5069123,-556.4690551757812,-30286.078125,-166373.875,-171240.203125,-169933.265625,-157410.46875,-150990.15625,-205461.359375,0.5107421875,0.7890625,0.34619140625,-1.8615721464157104,-0.2746581733226776,0.4577636420726776,60.0,41564.0,1.0
24184.515673,4168.51123046875,-12517.603515625,-167021.453125,-170362.234375,-169180.453125,-155144.265625,-148662.796875,-204632.46875,0.5107421875,0.78857421875,0.34912109375,-1.8615721464157104,-0.2746581733226776,0.4882812201976776,60.0,41565.0,1.0
24184.5156815,2499.193359375,-13704.927734375,-166589.4375,-170531.84375,-169141.5625,-155456.296875,-148779.390625,-204425.21875,0.5126953125,0.788330078125,0.3466796875,-1.8920897245407104,-0.2441406100988388,0.4882812201976776,60.0,41566.0,1.0
24184.5219154,-2185.911376953125,-30886.625,-165926.21875,-171398.1875,-169867.71875,-157668.234375,-151032.625,-205212.09375,0.511962890625,0.78759765625,0.348388671875,-1.8310545682907104,-0.2441406100988388,0.4577636420726776,60.0,41567.0,1.0
24184.5219231,-1380.8013916015625,-32084.41015625,-166253.984375,-171387.734375,-170032.953125,-157739.390625,-151299.953125,-205573.5625,0.51171875,0.786865234375,0.34814453125,-1.9226073026657104,-0.2746581733226776,0.3967284858226776,60.0,41568.0,1.0
24184.5238306,3646.195556640625,-15134.27734375,-167006.34375,-170490.078125,-169314.390625,-155452.546875,-149006.65625,-204827.109375,0.51025390625,0.78759765625,0.34765625,-1.8920897245407104,-0.2746581733226776,0.5493163466453552,60.0,41569.0,1.0
24184.53508,3217.0419921875,-11323.1259765625,-166745.0,-170438.234375,-169090.859375,-155200.15625,-148546.921875,-204420.484375,0.510009765625,0.787841796875,0.347900390625,-1.9836424589157104,-0.3356933295726776,0.5798339247703552,60.0,41570.0,1.0
24184.5450802,-1657.3372802734375,-28599.1484375,-166003.375,-171305.75,-169770.171875,-157383.640625,-150721.75,-205115.984375,0.5107421875,0.787109375,0.347900390625,-1.9531248807907104,-0.2441406100988388,0.5187987685203552,60.0,41571.0,1.0
24184.5450884,-2048.939697265625,-33251.9765625,-166154.921875,-171507.265625,-170107.609375,-157992.953125,-151529.71875,-205652.421875,0.5126953125,0.787841796875,0.349365234375,-1.8920897245407104,-0.1831054538488388,0.3967284858226776,60.0,41572.0,1.0
24184.5450924,2886.146728515625,-18276.75390625,-166957.96875,-170650.03125,-169469.765625,-155837.796875,-149422.40625,-205038.28125,0.512939453125,0.785400390625,0.34619140625,-1.8920897245407104,-0.1525878757238388,0.3662109076976776,60.0,41573.0,1.0
24184.5481784,3752.142822265625,-9615.005859375,-166893.234375,-170373.859375,-169071.828125,-155016.234375,-148395.296875,-204450.875,0.514404296875,0.788330078125,0.346923828125,-1.8615721464157104,-0.1831054538488388,0.2746581733226776,60.0,41574.0,1.0
24184.5481866,-988.572998046875,-25700.662109375,-166123.625,-171181.734375,-169655.296875,-157013.765625,-150336.328125,-205004.9375,0.51318359375,0.78662109375,0.343994140625,-1.8005369901657104,-0.1220703050494194,0.4272460639476776,60.0,41575.0,1.0
24184.5500734,-2546.66845703125,-33791.81640625,-166078.46875,-171587.375,-170142.203125,-158135.296875,-151643.453125,-205683.796875,0.5087890625,0.787109375,0.34814453125,-1.8005369901657104,-0.1831054538488388,0.3967284858226776,60.0,41576.0,1.0
24184.5613294,2021.3131103515625,-21642.2109375,-166866.15625,-170832.953125,-169627.125,-156273.484375,-149872.390625,-205240.34375,0.509521484375,0.78662109375,0.34521484375,-1.8310545682907104,-0.1831054538488388,0.5187987685203552,60.0,41577.0,1.0
24184.5644101,4104.31689453125,-9093.2265625,-166999.1875,-170352.390625,-169086.125,-154952.9375,-148365.25,-204521.78125,0.51171875,0.78564453125,0.347900390625,-1.8615721464157104,-0.2441406100988388,0.3967284858226776,60.0,41578.0,1.0
24184.5644174,-205.099609375,-22670.392578125,-166255.765625,-171053.171875,-169545.953125,-156654.4375,-149964.03125,-204911.0625,0.51123046875,0.785888671875,0.349365234375,-1.8920897245407104,-0.2746581733226776,0.3356933295726776,60.0,41579.0,1.0
24184.566318,-2818.197509765625,-33789.9375,-166024.921875,-171631.546875,-170149.71875,-158202.703125,-151672.78125,-205686.390625,0.509033203125,0.785400390625,0.348876953125,-1.7395018339157104,-0.3051757514476776,0.4577636420726776,60.0,41580.0,1.0
24184.5800728,1067.0723876953125,-24898.861328125,-166755.90625,-171027.234375,-169790.46875,-156739.109375,-150338.640625,-205441.6875,0.50830078125,0.78759765625,0.347412109375,-1.7700194120407104,-0.2746581733226776,0.3967284858226776,60.0,41581.0,1.0
24184.5831615,4262.1201171875,-9324.25390625,-167088.6875,-170366.609375,-169136.015625,-154979.21875,-148425.875,-204630.953125,0.509521484375,0.786865234375,0.3466796875,-1.7700194120407104,-0.1831054538488388,0.3051757514476776,60.0,41582.0,1.0
24184.583168,661.1646118164062,-19307.6171875,-166416.4375,-170913.78125,-169437.046875,-156263.90625,-149569.75,-204822.359375,0.509033203125,0.78662109375,0.34814453125,-1.8005369901657104,-0.1831054538488388,0.3662109076976776,60.0,41583.0,1.0
