Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
2256.868335,-8103.9384765625,7487.8349609375,-273885.3125,-263639.65625,-241353.34375,-281302.625,-253435.625,-421620.625,0.398193359375,0.723388671875,0.55224609375,-1.8615721464157104,-0.2441406100988388,0.6713866591453552,66.66667175292969,85577.0,1.0
2256.8702704,-468.4031677246094,4752.6962890625,-273380.96875,-263355.5,-241872.171875,-281976.21875,-254520.9375,-421427.78125,0.39794921875,0.7236328125,0.552001953125,-1.8615721464157104,-0.2136230319738388,0.7019042372703552,66.66667175292969,85578.0,1.0
2256.8790014,23405.853515625,7294.00048828125,-272248.375,-262446.40625,-240538.21875,-285973.34375,-259350.703125,-420976.09375,0.398193359375,0.723876953125,0.55126953125,-1.9226073026657104,-0.2441406100988388,0.7019042372703552,66.66667175292969,85579.0,1.0
2256.8815075,20128.103515625,10446.6689453125,-272603.3125,-262611.90625,-239832.625,-285857.71875,-258932.546875,-421125.3125,0.399169921875,0.722900390625,0.55224609375,-1.8615721464157104,-0.2746581733226776,0.6408690810203552,66.66667175292969,85580.0,1.0
2256.8840063,-5300.4033203125,8194.9541015625,-273803.15625,-263560.15625,-241101.21875,-281799.8125,-253993.078125,-421612.46875,0.398681640625,0.72265625,0.5546875,-1.9226073026657104,-0.2441406100988388,0.7629393935203552,66.66667175292969,85581.0,1.0
2256.8927576,-3985.4951171875,4649.43115234375,-273573.65625,-263493.0,-241953.171875,-281485.71875,-253883.28125,-421520.40625,0.399658203125,0.724853515625,0.552001953125,-1.9531248807907104,-0.3051757514476776,0.7629393935203552,66.66667175292969,85582.0,1.0
2256.8958314,20129.177734375,6518.57373046875,-272386.6875,-262572.125,-240820.5625,-285406.5,-258694.1875,-421053.5,0.397705078125,0.724609375,0.5537109375,-1.9836424589157104,-0.3051757514476776,0.7324218153953552,66.66667175292969,85583.0,1.0
2256.8958373,23145.322265625,10264.5478515625,-272432.0,-262493.8125,-239801.78125,-286329.15625,-259541.9375,-421075.6875,0.398193359375,0.722900390625,0.550537109375,-2.044677495956421,-0.2746581733226776,0.5493163466453552,66.66667175292969,85584.0,1.0
2256.9064962,-1874.953857421875,8992.46484375,-273664.5,-263440.96875,-240824.046875,-282440.78125,-254736.3125,-421581.375,0.39990234375,0.720947265625,0.551025390625,-1.9836424589157104,-0.2441406100988388,0.6408690810203552,66.66667175292969,85585.0,1.0
2256.9095835,-6930.11376953125,5161.64404296875,-273747.375,-263614.875,-241959.34375,-281121.21875,-253395.5625,-421612.5625,0.399169921875,0.72314453125,0.552490234375,-1.9531248807907104,-0.2441406100988388,0.7019042372703552,66.66667175292969,85586.0,1.0
2256.90959,16359.8681640625,5958.349609375,-272582.5,-262742.09375,-241103.1875,-284711.78125,-257873.78125,-421161.34375,0.39794921875,0.72265625,0.5537109375,-2.014159917831421,-0.1525878757238388,0.6408690810203552,66.66667175292969,85587.0,1.0
2256.9152507,25452.111328125,9890.916015625,-272312.21875,-262421.90625,-239845.3125,-286611.0625,-259931.9375,-421052.53125,0.39697265625,0.724365234375,0.552978515625,-1.9836424589157104,-0.2136230319738388,0.7019042372703552,66.66667175292969,85588.0,1.0
2256.9195769,2763.6591796875,9556.0869140625,-273480.65625,-263290.40625,-240561.90625,-283189.09375,-255624.03125,-421532.71875,0.39990234375,0.723388671875,0.5537109375,-1.9226073026657104,-0.2441406100988388,0.7324218153953552,66.66667175292969,85589.0,1.0
2256.9195823,-8645.119140625,5416.185546875,-273870.46875,-263691.21875,-241906.859375,-280948.125,-253130.828125,-421680.4375,0.3974609375,0.72314453125,0.553955078125,-1.9836424589157104,-0.3051757514476776,0.7324218153953552,66.66667175292969,85590.0,1.0
2256.9215073,11797.966796875,5290.30029296875,-272805.5625,-262924.03125,-241381.6875,-283971.0625,-256977.21875,-421273.28125,0.39892578125,0.72119140625,0.553466796875,-1.8920897245407104,-0.2136230319738388,0.7324218153953552,66.66667175292969,85591.0,1.0
2256.9302438,26317.66015625,9341.95703125,-272234.4375,-262382.59375,-239969.328125,-286735.53125,-260126.84375,-421041.25,0.399169921875,0.722900390625,0.552978515625,-1.9226073026657104,-0.3051757514476776,0.7019042372703552,66.66667175292969,85592.0,1.0
2256.9370934,7338.79345703125,10040.76171875,-273267.875,-263120.46875,-240322.03125,-283983.9375,-256579.4375,-421467.1875,0.399169921875,0.723388671875,0.553955078125,-1.9836424589157104,-0.3051757514476776,0.7324218153953552,66.66667175292969,85593.0,1.0
2256.9370999,-9673.1201171875,6168.0087890625,-273954.25,-263737.46875,-241785.265625,-280936.125,-253061.1875,-421737.21875,0.39697265625,0.723388671875,0.552734375,-1.9226073026657104,-0.3051757514476776,0.6713866591453552,66.66667175292969,85594.0,1.0
2256.9389942,7319.12353515625,5047.3818359375,-273043.8125,-263112.78125,-241625.859375,-283230.3125,-256067.59375,-421391.125,0.400146484375,0.72216796875,0.552001953125,-1.9836424589157104,-0.3967284858226776,0.7019042372703552,66.66667175292969,85595.0,1.0
2256.950253,26440.416015625,8655.3115234375,-272210.8125,-262386.78125,-240152.609375,-286665.15625,-260087.5,-421052.34375,0.398193359375,0.722412109375,0.55224609375,-2.014159917831421,-0.2441406100988388,0.7324218153953552,66.66667175292969,85596.0,1.0
2256.9533317,12441.0712890625,10333.748046875,-273045.625,-262949.5,-240120.15625,-284758.03125,-257525.28125,-421398.25,0.396728515625,0.720947265625,0.552978515625,-1.9836424589157104,-0.2746581733226776,0.7324218153953552,66.66667175292969,85597.0,1.0
2256.9533382,-9097.8759765625,6784.5595703125,-273981.53125,-263739.6875,-241604.578125,-281107.96875,-253213.265625,-421772.625,0.396240234375,0.72265625,0.556396484375,-1.9226073026657104,-0.2746581733226776,0.6713866591453552,66.66667175292969,85598.0,1.0
2256.9615026,2863.884521484375,4638.25537109375,-273275.125,-263290.25,-241821.65625,-282548.0625,-255214.375,-421503.9375,0.398193359375,0.722412109375,0.552734375,-2.044677495956421,-0.2441406100988388,0.6408690810203552,66.66667175292969,85599.0,1.0
2256.9645823,25103.693359375,7908.583984375,-272245.5,-262437.46875,-240385.875,-286404.53125,-259814.359375,-421089.28125,0.396728515625,0.724365234375,0.552978515625,-1.9836424589157104,-0.2441406100988388,0.7324218153953552,66.66667175292969,85600.0,1.0
2256.9645882,16769.62109375,10496.111328125,-272831.03125,-262790.46875,-239969.59375,-285454.59375,-258390.828125,-421333.09375,0.39794921875,0.7236328125,0.5537109375,-1.9531248807907104,-0.1525878757238388,0.6713866591453552,66.66667175292969,85601.0,1.0
2256.9665032,-7648.85693359375,7635.087890625,-273945.75,-263694.71875,-241373.109375,-281461.84375,-253591.90625,-421783.0625,0.3974609375,0.72314453125,0.554443359375,-1.8920897245407104,-0.1831054538488388,0.7019042372703552,66.66667175292969,85602.0,1.0
2256.9752154,-1103.4609375,4763.8720703125,-273488.90625,-263448.75,-241956.484375,-281957.78125,-254463.359375,-421607.9375,0.39892578125,0.72216796875,0.552734375,-1.9226073026657104,-0.2441406100988388,0.7324218153953552,66.66667175292969,85603.0,1.0
2256.9781793,22923.861328125,7174.7314453125,-272342.59375,-262533.84375,-240655.171875,-285961.15625,-259314.765625,-421151.78125,0.39892578125,0.72216796875,0.552734375,-1.9531248807907104,-0.3356933295726776,0.6103515028953552,66.66667175292969,85604.0,1.0
2256.9781852,20790.521484375,10447.5634765625,-272642.21875,-262655.28125,-239887.96875,-286034.84375,-259126.640625,-421278.375,0.399658203125,0.72216796875,0.550048828125,-2.044677495956421,-0.3356933295726776,0.7629393935203552,66.66667175292969,85605.0,1.0
2256.9840085,-4675.27001953125,8362.861328125,-273854.21875,-263608.25,-241118.65625,-281992.125,-254190.84375,-421772.15625,0.397216796875,0.722412109375,0.551025390625,-2.044677495956421,-0.2136230319738388,0.7629393935203552,66.66667175292969,85606.0,1.0
2256.9865147,-4566.28271484375,4706.83056640625,-273682.09375,-263585.375,-242028.90625,-281493.3125,-253855.21875,-421702.34375,0.39892578125,0.721435546875,0.54931640625,-1.9226073026657104,-0.1831054538488388,0.6103515028953552,66.66667175292969,85607.0,1.0
2256.9902474,19450.400390625,6429.703125,-272493.53125,-262669.65625,-240942.34375,-285371.1875,-258627.046875,-421236.0,0.398193359375,0.724365234375,0.55078125,-1.9531248807907104,-0.2136230319738388,0.6103515028953552,66.66667175292969,85608.0,1.0
2256.9989935,23645.197265625,10262.0439453125,-272477.6875,-262543.78125,-239871.328125,-286485.375,-259711.09375,-421232.15625,0.398681640625,0.722412109375,0.552978515625,-1.9531248807907104,-0.3051757514476776,0.6713866591453552,66.66667175292969,85609.0,1.0
2257.0058314,-1109.4512939453125,9161.3544921875,-273709.375,-263484.625,-240842.734375,-282663.46875,-254972.703125,-421738.625,0.397705078125,0.72314453125,0.5537109375,-1.9531248807907104,-0.1831054538488388,0.6713866591453552,66.66667175292969,85610.0,1.0
2257.0058382,-7369.8173828125,5275.99560546875,-273852.78125,-263705.09375,-242026.046875,-281164.03125,-253407.90625,-421794.59375,0.397705078125,0.72265625,0.556640625,-1.9836424589157104,-0.2136230319738388,0.6103515028953552,66.66667175292969,85611.0,1.0
2257.0220752,15563.0732421875,5909.98046875,-272698.625,-262846.59375,-241225.484375,-284662.1875,-257786.078125,-421348.90625,0.398193359375,0.72265625,0.552978515625,-1.9531248807907104,-0.2746581733226776,0.6713866591453552,66.66667175292969,85612.0,1.0
2257.0220823,25709.9609375,9853.72265625,-272371.40625,-262483.96875,-239931.234375,-286729.8125,-260056.390625,-421216.5,0.399169921875,0.724365234375,0.548828125,-2.044677495956421,-0.2746581733226776,0.6408690810203552,66.66667175292969,85613.0,1.0
2257.0239941,3595.59130859375,9702.982421875,-273518.5,-263329.40625,-240581.84375,-283413.34375,-255865.96875,-421686.59375,0.399169921875,0.72412109375,0.549072265625,-1.9836424589157104,-0.2441406100988388,0.5798339247703552,66.66667175292969,85614.0,1.0
2257.0270769,-8868.3681640625,5597.41357421875,-273965.6875,-263773.5,-241957.109375,-281016.875,-253176.4375,-421859.59375,0.39892578125,0.72314453125,0.552734375,-1.9226073026657104,-0.3051757514476776,0.5798339247703552,66.66667175292969,85615.0,1.0
2257.0270815,11066.7958984375,5267.501953125,-272923.65625,-263029.0,-241498.625,-283921.875,-256888.25,-421462.375,0.398681640625,0.722900390625,0.552490234375,-1.9531248807907104,-0.3051757514476776,0.7324218153953552,66.66667175292969,85616.0,1.0
2257.028993,26481.365234375,9270.5205078125,-272301.5625,-262450.53125,-240067.5,-286822.0625,-260212.046875,-421209.0,0.398681640625,0.722900390625,0.553955078125,-1.9226073026657104,-0.3051757514476776,0.6713866591453552,66.66667175292969,85617.0,1.0
2257.035251,8324.416015625,10162.9814453125,-273303.1875,-263158.8125,-240348.671875,-284209.40625,-256825.671875,-421620.4375,0.400390625,0.723388671875,0.55224609375,-1.9836424589157104,-0.3662109076976776,0.7019042372703552,66.66667175292969,85618.0,1.0
2257.0445827,-9616.078125,6332.96484375,-274037.84375,-263809.34375,-241821.84375,-281034.21875,-253142.375,-421909.75,0.3994140625,0.72216796875,0.552490234375,-1.8615721464157104,-0.2441406100988388,0.5798339247703552,66.66667175292969,85619.0,1.0
2257.0445898,6579.54931640625,5018.771484375,-273160.9375,-263214.25,-241732.78125,-283183.28125,-255978.8125,-421577.78125,0.399658203125,0.7236328125,0.55126953125,-1.9226073026657104,-0.2136230319738388,0.6103515028953552,66.66667175292969,85620.0,1.0
2257.0464982,26375.685546875,8556.7841796875,-272288.34375,-262461.78125,-240259.71875,-286713.625,-260126.84375,-421223.03125,0.3974609375,0.724609375,0.55126953125,-1.9531248807907104,-0.1831054538488388,0.6103515028953552,66.66667175292969,85621.0,1.0
2257.0502408,13379.12890625,10411.0849609375,-273081.90625,-262988.9375,-240156.8125,-284974.65625,-257763.375,-421552.125,0.3984375,0.72412109375,0.552490234375,-1.9226073026657104,-0.1831054538488388,0.6713866591453552,66.66667175292969,85622.0,1.0
2257.062083,-8807.75,6972.49267578125,-274055.375,-263804.78125,-241633.546875,-281240.84375,-253336.921875,-421942.75,0.397705078125,0.725830078125,0.552490234375,-1.9531248807907104,-0.2136230319738388,0.6103515028953552,66.66667175292969,85623.0,1.0
2257.0620899,2169.281494140625,4647.5537109375,-273391.4375,-263389.84375,-241919.296875,-282514.8125,-255140.4375,-421690.1875,0.3984375,0.7236328125,0.552734375,-1.8615721464157104,-0.1831054538488388,0.5493163466453552,66.66667175292969,85624.0,1.0
2257.0645778,24800.9609375,7791.90771484375,-272332.5,-262518.21875,-240498.4375,-286416.4375,-259808.734375,-421262.09375,0.39599609375,0.7216796875,0.549560546875,-1.9226073026657104,-0.3051757514476776,0.5798339247703552,66.66667175292969,85625.0,1.0
2257.0645854,17553.80859375,10535.5400390625,-272868.84375,-262830.6875,-240015.015625,-285648.78125,-258604.234375,-421484.71875,0.397216796875,0.72412109375,0.552734375,-1.9836424589157104,-0.2441406100988388,0.6713866591453552,66.66667175292969,85626.0,1.0
2257.0664985,-7226.6767578125,7818.0146484375,-274012.28125,-263753.1875,-241396.609375,-281624.125,-253752.578125,-421949.28125,0.398193359375,0.724365234375,0.551025390625,-1.9531248807907104,-0.3051757514476776,0.6103515028953552,66.66667175292969,85627.0,1.0
2257.0727677,-1798.5108642578125,4804.2841796875,-273605.5625,-263546.21875,-242043.03125,-281938.84375,-254405.953125,-421792.09375,0.39892578125,0.72412109375,0.550048828125,-1.9226073026657104,-0.3051757514476776,0.7019042372703552,66.66667175292969,85628.0,1.0
2257.0765015,22429.439453125,7053.763671875,-272444.1875,-262626.03125,-240774.796875,-285943.09375,-259270.859375,-421331.65625,0.39892578125,0.72509765625,0.552734375,-2.044677495956421,-0.2441406100988388,0.7934569716453552,66.66667175292969,85629.0,1.0
2257.086501,21473.857421875,10434.599609375,-272687.8125,-262703.8125,-239947.59375,-286207.125,-259314.140625,-421435.90625,0.398681640625,0.723876953125,0.55419921875,-2.044677495956421,-0.2441406100988388,0.7629393935203552,66.66667175292969,85630.0,1.0
2257.089581,-3970.921630859375,8514.4052734375,-273907.40625,-263657.34375,-241136.984375,-282186.9375,-254392.28125,-421932.90625,0.398681640625,0.720703125,0.554931640625,-1.9531248807907104,-0.3356933295726776,0.7019042372703552,66.66667175292969,85631.0,1.0
2257.0895882,-5030.5732421875,4754.126953125,-273791.0,-263677.46875,-242102.21875,-281507.625,-253835.1875,-421884.90625,0.399658203125,0.7236328125,0.5537109375,-1.9226073026657104,-0.4272460639476776,0.6713866591453552,66.66667175292969,85632.0,1.0
2257.0914914,18806.1328125,6297.64892578125,-272603.0625,-262767.65625,-241062.0625,-285329.59375,-258552.5625,-421419.53125,0.3994140625,0.723388671875,0.552490234375,-1.9531248807907104,-0.2441406100988388,0.7629393935203552,66.66667175292969,85633.0,1.0
2257.1027504,24136.48828125,10198.296875,-272527.9375,-262596.09375,-239943.84375,-286626.28125,-259861.75,-421390.5625,0.399658203125,0.7216796875,0.552978515625,-2.014159917831421,-0.2136230319738388,0.6408690810203552,66.66667175292969,85634.0,1.0
2257.1058331,-257.5815124511719,9275.7958984375,-273748.71875,-263523.15625,-240857.3125,-282876.625,-255198.546875,-421890.90625,0.397705078125,0.722900390625,0.555419921875,-1.9836424589157104,-0.2746581733226776,0.6713866591453552,66.66667175292969,85635.0,1.0
2257.1058399,-7726.1044921875,5346.89501953125,-273948.96875,-263785.5625,-242078.703125,-281195.78125,-253410.40625,-421968.21875,0.401123046875,0.72314453125,0.55419921875,-2.014159917831421,-0.3051757514476776,0.6713866591453552,66.66667175292969,85636.0,1.0
2257.1114923,14791.4912109375,5806.447265625,-272814.125,-262947.375,-241340.828125,-284602.0,-257687.640625,-421533.1875,0.39990234375,0.7216796875,0.552001953125,-1.9836424589157104,-0.2746581733226776,0.6713866591453552,66.66667175292969,85637.0,1.0
2257.1158284,26013.765625,9758.6826171875,-272428.96875,-262541.90625,-240016.4375,-286840.3125,-260170.828125,-421377.6875,0.400146484375,0.721435546875,0.55224609375,-1.8920897245407104,-0.2136230319738388,0.6103515028953552,66.66667175292969,85638.0,1.0
2257.1158345,4557.07373046875,9796.412109375,-273554.15625,-263366.40625,-240602.328125,-283641.9375,-256112.296875,-421839.65625,0.39892578125,0.721923828125,0.55126953125,-1.9226073026657104,-0.2441406100988388,0.5493163466453552,66.66667175292969,85639.0,1.0
2257.1214996,-9043.4267578125,5686.8203125,-274057.15625,-263850.65625,-242002.265625,-281084.90625,-253220.421875,-422033.84375,0.399658203125,0.72216796875,0.550048828125,-1.9226073026657104,-0.2136230319738388,0.7019042372703552,66.66667175292969,85640.0,1.0
2257.130249,10164.9482421875,5180.330078125,-273042.21875,-263131.1875,-241608.875,-283856.34375,-256780.515625,-421646.71875,0.397705078125,0.722412109375,0.5498046875,-1.8920897245407104,-0.2441406100988388,0.6408690810203552,66.66667175292969,85641.0,1.0
2257.1345887,26486.908203125,9145.8876953125,-272368.09375,-262515.625,-240162.4375,-286894.84375,-260281.703125,-421372.34375,0.398681640625,0.72265625,0.55078125,-1.9531248807907104,-0.3051757514476776,0.6408690810203552,66.66667175292969,85642.0,1.0
2257.1345957,9222.419921875,10221.9892578125,-273336.28125,-263195.28125,-240375.59375,-284440.28125,-257077.703125,-421772.625,0.3984375,0.722412109375,0.55078125,-1.9836424589157104,-0.2441406100988388,0.7324218153953552,66.66667175292969,85643.0,1.0
2257.1408388,-9623.2314453125,6465.287109375,-274119.40625,-263880.0625,-241857.234375,-281140.6875,-253231.78125,-422081.5,0.398681640625,0.722412109375,0.549072265625,-1.8615721464157104,-0.2746581733226776,0.7934569716453552,66.66667175292969,85644.0,1.0
2257.1408455,5711.13916015625,4982.91943359375,-273279.0625,-263316.25,-241837.921875,-283134.03125,-255886.265625,-421762.3125,0.39794921875,0.720458984375,0.5517578125,-1.9226073026657104,-0.3356933295726776,0.7324218153953552,66.66667175292969,85645.0,1.0
