Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
21238.2018721,322886.875,323044.3125,323700.9375,323234.5,323144.71875,323315.84375,323476.15625,323596.15625,0.281005859375,0.943603515625,0.219970703125,-1.9226073026657104,-0.1831054538488388,0.6713866591453552,66.66667175292969,21657.0,1.0
21238.2018799,318616.875,318773.34375,319429.40625,318963.875,318874.375,319043.8125,319204.28125,319324.625,0.28173828125,0.9423828125,0.219970703125,-1.9836424589157104,-0.1831054538488388,0.6713866591453552,66.66667175292969,21658.0,1.0
21238.2037446,319375.0625,319531.53125,320187.25,319722.0625,319632.28125,319801.8125,319962.65625,320082.8125,0.280517578125,0.9423828125,0.2216796875,-1.9226073026657104,-0.1831054538488388,0.7629393935203552,66.66667175292969,21659.0,1.0
21238.218076,323507.53125,323664.8125,324321.40625,323855.25,323765.03125,323936.34375,324096.5625,324216.625,0.2822265625,0.943603515625,0.220947265625,-1.9531248807907104,-0.03051757626235485,0.7019042372703552,66.66667175292969,21660.0,1.0
21238.2180839,323536.59375,323693.96875,324350.90625,323884.3125,323794.4375,323965.75,324125.875,324246.125,0.28271484375,0.94140625,0.22265625,-1.9836424589157104,-0.1831054538488388,0.6408690810203552,66.66667175292969,21661.0,1.0
21238.2200018,319167.375,319323.65625,319979.90625,319514.28125,319424.78125,319594.46875,319754.9375,319875.28125,0.281005859375,0.941650390625,0.220947265625,-1.8615721464157104,-0.2136230319738388,0.7324218153953552,66.66667175292969,21662.0,1.0
21238.2230921,318830.9375,318987.03125,319642.9375,319177.375,319087.96875,319257.84375,319417.96875,319538.59375,0.28173828125,0.943359375,0.219482421875,-1.8920897245407104,-0.1525878757238388,0.6713866591453552,66.66667175292969,21663.0,1.0
21238.2230997,322947.0625,323104.3125,323760.65625,323294.5625,323204.53125,323375.5,323535.96875,323656.21875,0.2802734375,0.94287109375,0.218994140625,-1.8615721464157104,-0.1220703050494194,0.7629393935203552,66.66667175292969,21664.0,1.0
21238.2249929,324000.875,324158.25,324814.84375,324348.5,324258.65625,324429.875,324590.0,324710.15625,0.281982421875,0.941650390625,0.220458984375,-1.9226073026657104,-0.1220703050494194,0.7324218153953552,66.66667175292969,21665.0,1.0
21238.2337466,319872.625,320029.0625,320684.96875,320219.6875,320130.0,320300.0625,320460.375,320580.0,0.279296875,0.941162109375,0.2197265625,-1.8920897245407104,-0.1525878757238388,0.6713866591453552,66.66667175292969,21666.0,1.0
21238.2380843,318449.15625,318605.0,319260.875,318795.71875,318706.46875,318875.90625,319036.5625,319156.0,0.2822265625,0.943603515625,0.221435546875,-1.9226073026657104,-0.2136230319738388,0.6408690810203552,66.66667175292969,21667.0,1.0
21238.2380926,322277.65625,322434.46875,323090.8125,322625.28125,322535.40625,322706.375,322866.5,322986.21875,0.281494140625,0.94287109375,0.22119140625,-1.9531248807907104,-0.1525878757238388,0.6408690810203552,66.66667175292969,21668.0,1.0
