Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1413.5734539,281291.4375,281436.5625,282093.875,281634.75,281548.21875,281703.875,281871.6875,281991.21875,0.221923828125,0.96875,0.17041015625,-1.9531248807907104,-0.1525878757238388,0.4577636420726776,100.0,17730.0,1.0
1413.5759523,280957.96875,281103.0625,281760.1875,281301.09375,281214.65625,281370.3125,281538.03125,281657.5625,0.2216796875,0.969970703125,0.171142578125,-1.8920897245407104,-0.1220703050494194,0.4577636420726776,100.0,17731.0,1.0
1413.5784621,280970.1875,281115.125,281772.375,281313.09375,281226.625,281382.71875,281550.0,281669.71875,0.2197265625,0.9716796875,0.1708984375,-1.9836424589157104,-0.1220703050494194,0.6103515028953552,100.0,17732.0,1.0
1413.5877789,281314.875,281460.34375,282117.28125,281658.1875,281571.71875,281727.5625,281895.125,282014.46875,0.219970703125,0.970458984375,0.17236328125,-1.8310545682907104,-0.2136230319738388,0.5493163466453552,100.0,17733.0,1.0
1413.5877873,281355.5625,281501.0,282157.78125,281699.0625,281612.15625,281768.15625,281935.34375,282054.96875,0.2216796875,0.96875,0.171875,-1.8615721464157104,-0.1525878757238388,0.5493163466453552,100.0,17734.0,1.0
1413.5896994,281025.71875,281171.09375,281828.15625,281369.125,281282.78125,281438.34375,281605.8125,281725.25,0.219482421875,0.9677734375,0.1728515625,-1.9226073026657104,-0.1831054538488388,0.5187987685203552,100.0,17735.0,1.0
1413.5934485,280953.3125,281098.78125,281755.8125,281296.71875,281210.34375,281365.75,281533.28125,281652.90625,0.21875,0.9697265625,0.170654296875,-1.9226073026657104,-0.2136230319738388,0.4577636420726776,100.0,17736.0,1.0
1413.6052799,281283.84375,281429.03125,282086.09375,281627.0,281540.71875,281696.1875,281863.8125,281983.4375,0.21923828125,0.968994140625,0.169189453125,-1.8310545682907104,-0.2136230319738388,0.5187987685203552,100.0,17737.0,1.0
1413.6052887,281408.75,281553.75,282211.0,281751.875,281665.53125,281821.09375,281988.5625,282108.1875,0.2197265625,0.968994140625,0.16943359375,-1.8310545682907104,-0.1831054538488388,0.5187987685203552,100.0,17738.0,1.0
1413.6077797,281105.46875,281251.125,281908.15625,281449.4375,281362.96875,281518.625,281685.90625,281805.4375,0.22021484375,0.9677734375,0.17138671875,-1.8615721464157104,-0.1831054538488388,0.4882812201976776,100.0,17739.0,1.0
1413.607787,280953.125,281098.5,281755.65625,281296.625,281210.34375,281366.28125,281533.65625,281653.09375,0.219970703125,0.96875,0.171630859375,-1.8615721464157104,-0.2746581733226776,0.4577636420726776,100.0,17740.0,1.0
1413.6134531,281245.75,281391.40625,282048.53125,281589.15625,281502.96875,281658.5625,281826.53125,281945.625,0.220458984375,0.969970703125,0.173583984375,-1.8310545682907104,-0.2136230319738388,0.5187987685203552,100.0,17741.0,1.0
1413.6202803,281445.03125,281590.0625,282247.5625,281788.09375,281701.8125,281857.375,282025.21875,282144.46875,0.219970703125,0.970703125,0.173095703125,-1.9226073026657104,-0.1525878757238388,0.5798339247703552,100.0,17742.0,1.0
1413.6202889,281188.90625,281333.5625,281990.875,281531.9375,281445.5,281600.96875,281768.78125,281888.21875,0.218017578125,0.969482421875,0.1708984375,-1.8005369901657104,-0.2441406100988388,0.5493163466453552,100.0,17743.0,1.0
1413.6272017,280965.65625,281110.46875,281767.8125,281308.6875,281222.40625,281378.0625,281545.8125,281665.15625,0.21875,0.968505859375,0.1689453125,-1.9226073026657104,-0.2136230319738388,0.4882812201976776,100.0,17744.0,1.0
1413.6296967,281205.15625,281350.625,282007.59375,281548.40625,281461.75,281617.96875,281785.6875,281904.78125,0.219970703125,0.967529296875,0.173583984375,-1.9226073026657104,-0.1525878757238388,0.6103515028953552,100.0,17745.0,1.0
1413.6334524,281469.8125,281615.28125,282272.59375,281813.3125,281726.6875,281882.59375,282050.5,282169.875,0.219970703125,0.968994140625,0.16943359375,-1.9226073026657104,-0.1831054538488388,0.5187987685203552,100.0,17746.0,1.0
1413.640287,281275.09375,281420.46875,282077.6875,281618.21875,281532.21875,281687.25,281855.34375,281974.59375,0.2197265625,0.970703125,0.1689453125,-1.9531248807907104,-0.1525878757238388,0.5187987685203552,100.0,17747.0,1.0
1413.6402949,280996.21875,281141.3125,281798.5625,281339.09375,281253.1875,281408.3125,281575.9375,281695.46875,0.219482421875,0.970947265625,0.171875,-1.9226073026657104,-0.1525878757238388,0.5187987685203552,100.0,17748.0,1.0
1413.6421936,281163.5,281308.875,281965.75,281506.90625,281420.28125,281575.84375,281743.5625,281863.125,0.219970703125,0.969970703125,0.173583984375,-1.8920897245407104,-0.2136230319738388,0.5187987685203552,100.0,17749.0,1.0
1413.6534597,281473.46875,281618.75,282276.0,281816.4375,281730.25,281885.71875,282053.46875,282173.25,0.21923828125,0.9697265625,0.170166015625,-1.8005369901657104,-0.1220703050494194,0.5187987685203552,100.0,17750.0,1.0
1413.6565293,281355.625,281501.0,282157.96875,281698.5,281612.5,281768.0625,281935.71875,282055.4375,0.220703125,0.968505859375,0.173828125,-1.8310545682907104,-0.2136230319738388,0.4272460639476776,100.0,17751.0,1.0
1413.6565366,281036.8125,281182.375,281839.25,281379.78125,281293.84375,281449.4375,281617.25,281736.34375,0.220703125,0.968994140625,0.175537109375,-1.8615721464157104,-0.2441406100988388,0.4577636420726776,100.0,17752.0,1.0
1413.6584509,281124.15625,281269.71875,281926.5,281467.40625,281381.21875,281536.875,281704.6875,281823.59375,0.21826171875,0.967529296875,0.171630859375,-1.8615721464157104,-0.1831054538488388,0.5798339247703552,100.0,17753.0,1.0
1413.6697014,281464.4375,281609.90625,282266.875,281807.59375,281721.3125,281877.3125,282044.78125,282163.875,0.2197265625,0.96923828125,0.170166015625,-1.8615721464157104,-0.2746581733226776,0.4882812201976776,100.0,17754.0,1.0
1413.6740275,281431.28125,281576.84375,282233.53125,281774.40625,281687.96875,281843.71875,282011.71875,282130.78125,0.220458984375,0.968017578125,0.1708984375,-1.8005369901657104,-0.2441406100988388,0.4882812201976776,100.0,17755.0,1.0
1413.6740358,281101.28125,281246.65625,281903.4375,281444.6875,281358.21875,281513.8125,281681.875,281801.0625,0.21923828125,0.96875,0.173583984375,-1.8615721464157104,-0.1525878757238388,0.5187987685203552,100.0,17756.0,1.0
1413.7027818,281101.53125,281246.84375,281903.78125,281444.59375,281358.3125,281513.8125,281681.71875,281801.0625,0.219482421875,0.96826171875,0.172607421875,-1.8310545682907104,-0.0915527269244194,0.4577636420726776,100.0,17757.0,1.0
1413.7027907,281441.03125,281586.5625,282243.4375,281784.25,281698.25,281853.53125,282021.1875,282140.625,0.220458984375,0.97021484375,0.173095703125,-1.8920897245407104,-0.1220703050494194,0.5493163466453552,100.0,17758.0,1.0
1413.704692,281494.40625,281639.875,282296.5625,281837.4375,281751.625,281907.09375,282074.1875,282194.0,0.220458984375,0.96923828125,0.171142578125,-1.9226073026657104,-0.1831054538488388,0.4577636420726776,100.0,17759.0,1.0
1413.7072076,281167.78125,281313.09375,281970.03125,281510.9375,281424.84375,281580.0625,281747.59375,281867.21875,0.22216796875,0.969970703125,0.173828125,-1.8920897245407104,-0.2136230319738388,0.4272460639476776,100.0,17760.0,1.0
1413.7097082,281083.65625,281229.21875,281886.0,281426.90625,281340.625,281495.8125,281663.90625,281783.1875,0.220947265625,0.969482421875,0.170654296875,-1.8920897245407104,-0.1831054538488388,0.3967284858226776,100.0,17761.0,1.0
1413.712196,281410.53125,281556.34375,282213.125,281753.59375,281667.5625,281823.15625,281990.875,282110.5,0.2216796875,0.970703125,0.170166015625,-1.8920897245407104,-0.0915527269244194,0.5187987685203552,100.0,17762.0,1.0
1413.7147214,281544.09375,281689.9375,282346.625,281887.25,281801.25,281956.625,282124.09375,282243.8125,0.22021484375,0.96923828125,0.16796875,-1.8920897245407104,-0.1525878757238388,0.4882812201976776,100.0,17763.0,1.0
1413.7172005,281248.71875,281394.25,282050.78125,281591.84375,281505.40625,281660.96875,281828.25,281947.78125,0.2197265625,0.969970703125,0.16796875,-1.8920897245407104,-0.1831054538488388,0.5187987685203552,100.0,17764.0,1.0
1413.7197089,281086.0,281231.1875,281887.78125,281429.21875,281342.6875,281498.59375,281665.625,281785.3125,0.220458984375,0.970458984375,0.170654296875,-1.9226073026657104,-0.1831054538488388,0.4882812201976776,100.0,17765.0,1.0
1413.7221997,281368.96875,281514.5,282171.03125,281712.5625,281626.28125,281781.65625,281948.9375,282068.3125,0.220458984375,0.970947265625,0.169189453125,-1.8615721464157104,-0.1525878757238388,0.5187987685203552,100.0,17766.0,1.0
1413.7284519,281576.90625,281722.65625,282379.53125,281920.59375,281834.59375,281989.71875,282157.25,282276.4375,0.220947265625,0.96875,0.169189453125,-1.8310545682907104,-0.1525878757238388,0.5187987685203552,100.0,17767.0,1.0
1413.7309529,281328.53125,281474.46875,282131.0625,281672.125,281585.875,281740.90625,281908.8125,282027.96875,0.219482421875,0.97119140625,0.169677734375,-1.8920897245407104,-0.2136230319738388,0.5493163466453552,100.0,17768.0,1.0
1413.7334569,281096.53125,281242.34375,281898.59375,281439.9375,281353.59375,281508.96875,281676.53125,281795.53125,0.218505859375,0.968505859375,0.171875,-1.8615721464157104,-0.2136230319738388,0.6713866591453552,100.0,17769.0,1.0
1413.7365261,281325.59375,281471.25,282128.125,281669.0,281583.09375,281738.3125,281906.125,282024.84375,0.22021484375,0.96875,0.16845703125,-1.8920897245407104,-0.1831054538488388,0.6103515028953552,100.0,17770.0,1.0
1413.7365348,281595.59375,281741.0625,282398.125,281938.84375,281852.90625,282008.65625,282176.125,282295.03125,0.219970703125,0.966796875,0.171630859375,-1.9226073026657104,-0.1220703050494194,0.5493163466453552,100.0,17771.0,1.0
1413.7384487,281413.65625,281559.21875,282216.09375,281756.625,281670.71875,281826.53125,281993.65625,282113.0,0.21923828125,0.9697265625,0.173828125,-1.8920897245407104,0.0,0.5493163466453552,100.0,17772.0,1.0
1413.742202,281131.21875,281276.6875,281933.375,281474.1875,281388.4375,281543.5625,281711.3125,281830.5625,0.2197265625,0.967529296875,0.1728515625,-1.7395018339157104,-0.03051757626235485,0.4882812201976776,100.0,17773.0,1.0
1413.7552806,281284.75,281430.03125,282087.15625,281627.96875,281541.96875,281697.15625,281865.0,281984.15625,0.219970703125,0.96826171875,0.171875,-1.8920897245407104,-0.0610351525247097,0.4577636420726776,100.0,17774.0,1.0
1413.7552891,281596.5,281741.875,282399.03125,281939.46875,281853.375,282009.125,282176.3125,282296.09375,0.219482421875,0.968017578125,0.1708984375,-1.8310545682907104,-0.0915527269244194,0.5187987685203552,100.0,17775.0,1.0
1413.7577759,281492.59375,281638.15625,282295.21875,281835.65625,281749.84375,281905.5,282072.40625,282192.3125,0.218994140625,0.968994140625,0.16943359375,-1.9531248807907104,-0.1525878757238388,0.4272460639476776,100.0,17776.0,1.0
1413.7577832,281176.375,281321.9375,281979.15625,281519.53125,281433.875,281589.4375,281756.625,281876.625,0.219970703125,0.968994140625,0.172607421875,-1.8615721464157104,-0.03051757626235485,0.4272460639476776,100.0,17777.0,1.0
1413.7596951,281254.0625,281399.625,282056.59375,281597.3125,281511.21875,281666.875,281834.3125,281954.125,0.21923828125,0.966064453125,0.168701171875,-1.9226073026657104,0.03051757626235485,0.4882812201976776,100.0,17778.0,1.0
1413.77094,281589.0,281734.625,282391.40625,281932.3125,281846.3125,282002.0625,282169.15625,282288.96875,0.220947265625,0.966796875,0.16796875,-1.8920897245407104,-0.1220703050494194,0.5493163466453552,100.0,17779.0,1.0
1413.7808705,281567.25,281712.71875,282369.78125,281910.59375,281824.75,281980.78125,282147.5,282267.5,0.220458984375,0.960693359375,0.172607421875,-1.8615721464157104,-0.0915527269244194,0.6408690810203552,100.0,17780.0,1.0
1413.7808795,281242.4375,281387.65625,282044.6875,281585.40625,281499.5,281655.40625,281822.25,281942.3125,0.2236328125,0.955322265625,0.177001953125,-1.8615721464157104,-0.1525878757238388,0.6408690810203552,100.0,17781.0,1.0
1413.7808841,281231.53125,281376.90625,282033.96875,281574.6875,281488.5,281644.5,281811.625,281931.3125,0.223388671875,0.953125,0.17724609375,-1.7089842557907104,-0.1525878757238388,0.6713866591453552,100.0,17782.0,1.0
1413.7840325,281564.3125,281709.875,282366.75,281907.28125,281821.4375,281977.375,282144.28125,282263.9375,0.227783203125,0.95263671875,0.176025390625,-1.5869139432907104,0.0,0.6713866591453552,100.0,17783.0,1.0
1413.7840404,281626.90625,281772.4375,282429.3125,281969.9375,281884.03125,282039.875,282207.0625,282326.5,0.231689453125,0.963623046875,0.1728515625,-1.4953612089157104,-0.0915527269244194,0.7019042372703552,100.0,17784.0,1.0
1413.78595,281310.75,281455.78125,282112.65625,281653.625,281567.625,281722.90625,281890.28125,282010.09375,0.237060546875,0.976318359375,0.1787109375,-1.5258787870407104,-0.03051757626235485,0.6713866591453552,100.0,17785.0,1.0
1413.7972,281218.84375,281363.78125,282021.1875,281561.71875,281475.625,281631.1875,281798.375,281918.28125,0.23828125,0.990966796875,0.179931640625,-1.5258787870407104,0.03051757626235485,0.5493163466453552,100.0,17786.0,1.0
1413.8002756,281533.5625,281679.125,282335.96875,281876.6875,281790.0625,281946.0,282113.375,282233.0625,0.237548828125,0.996337890625,0.176513671875,-1.5563963651657104,0.2746581733226776,0.3967284858226776,100.0,17787.0,1.0
1413.8002836,281678.9375,281824.3125,282481.375,282021.8125,281935.53125,282091.46875,282258.5625,282378.09375,0.2353515625,0.989501953125,0.170166015625,-1.7700194120407104,0.3051757514476776,0.3051757514476776,100.0,17788.0,1.0
1413.8059456,281400.96875,281546.4375,282203.40625,281744.03125,281657.84375,281813.59375,281980.78125,282100.3125,0.228759765625,0.9814453125,0.160888671875,-1.6479490995407104,0.3662109076976776,0.2746581733226776,100.0,17789.0,1.0
1413.8097084,281237.4375,281383.0,282039.78125,281580.84375,281494.125,281649.53125,281816.71875,281936.78125,0.223388671875,0.972900390625,0.154541015625,-1.6784666776657104,0.1220703050494194,0.2746581733226776,100.0,17790.0,1.0
1413.8215295,281506.46875,281652.03125,282308.90625,281849.78125,281763.25,281918.90625,282085.71875,282206.15625,0.218994140625,0.972900390625,0.14794921875,-1.8310545682907104,0.03051757626235485,0.1831054538488388,100.0,17791.0,1.0
1413.8215382,281719.0625,281864.53125,282521.6875,282062.125,281976.21875,282131.875,282299.25,282418.59375,0.2138671875,0.978759765625,0.147216796875,-1.8920897245407104,-0.0915527269244194,0.0,100.0,17792.0,1.0
1413.8240253,281487.5,281632.71875,282289.75,281830.46875,281744.28125,281899.59375,282067.21875,282186.84375,0.212646484375,0.979736328125,0.1494140625,-1.9531248807907104,-0.2136230319738388,-0.2746581733226776,100.0,17793.0,1.0
1413.8240327,281255.84375,281400.78125,282058.28125,281598.8125,281512.1875,281667.9375,281835.21875,281955.28125,0.20654296875,0.979248046875,0.1513671875,-1.9531248807907104,-0.2441406100988388,-0.7934569716453552,100.0,17794.0,1.0
1413.8321914,281472.5,281617.6875,282275.09375,281815.53125,281729.34375,281884.84375,282052.5625,282172.375,0.1982421875,0.9775390625,0.15283203125,-1.7395018339157104,-0.2441406100988388,-0.9155272841453552,100.0,17795.0,1.0
1413.8346964,281745.90625,281891.625,282548.78125,282089.40625,282003.125,282158.6875,282326.34375,282446.3125,0.192626953125,0.97509765625,0.158935546875,-1.8005369901657104,-0.3051757514476776,-1.0070799589157104,100.0,17796.0,1.0
1413.8384485,281581.3125,281726.9375,282384.0,281924.71875,281838.4375,281994.0,282161.625,282281.34375,0.18603515625,0.974365234375,0.163330078125,-1.8615721464157104,-0.3662109076976776,-0.6713866591453552,100.0,17797.0,1.0
1413.848023,281300.84375,281446.5625,282103.71875,281644.34375,281557.875,281713.71875,281880.90625,282000.625,0.183349609375,0.9755859375,0.165771484375,-2.105712652206421,-0.4577636420726776,-0.2136230319738388,100.0,17798.0,1.0
1413.8480297,281445.03125,281590.875,282248.09375,281788.46875,281702.09375,281858.0,282025.375,282145.46875,0.182373046875,0.9697265625,0.171875,-2.319335699081421,-0.3967284858226776,0.4272460639476776,100.0,17799.0,1.0
1413.8496968,281755.28125,281900.9375,282558.34375,282098.78125,282012.6875,282168.625,282335.90625,282455.6875,0.184814453125,0.962158203125,0.18212890625,-2.593993902206421,-0.4577636420726776,1.1291502714157104,100.0,17800.0,1.0
1413.8534098,281660.875,281805.96875,282463.125,282003.84375,281917.75,282073.3125,282240.9375,282360.75,0.1904296875,0.955078125,0.188720703125,-2.807616949081421,-0.4272460639476776,1.7700194120407104,100.0,17801.0,1.0
1413.8627864,281346.15625,281491.4375,282148.125,281689.03125,281603.03125,281758.3125,281925.78125,282045.78125,0.196044921875,0.947509765625,0.194580078125,-2.899169683456421,-0.3356933295726776,2.258300542831421,100.0,17802.0,1.0
1413.8627946,281408.75,281554.21875,282211.0,281751.625,281665.875,281821.1875,281988.1875,282108.34375,0.20703125,0.94873046875,0.1982421875,-2.807616949081421,-0.3051757514476776,2.777099370956421,100.0,17803.0,1.0
1413.8647518,281735.09375,281880.46875,282537.25,282077.96875,281992.125,282147.78125,282314.875,282434.78125,0.217041015625,0.95068359375,0.2001953125,-2.655029058456421,-0.3967284858226776,2.777099370956421,100.0,17804.0,1.0
1413.8684475,281723.0,281868.375,282525.0,282065.875,281979.875,282135.625,282302.625,282422.625,0.227294921875,0.954345703125,0.19677734375,-2.471923589706421,-0.3356933295726776,2.624511480331421,100.0,17805.0,1.0
1413.8777752,281396.40625,281541.875,282198.46875,281739.5625,281653.0,281809.09375,281975.84375,282096.09375,0.223876953125,0.96142578125,0.191162109375,-2.441406011581421,-0.4577636420726776,2.319335699081421,100.0,17806.0,1.0
1413.8777828,281376.1875,281521.5,282178.375,281719.34375,281632.625,281789.15625,281955.8125,282076.0625,0.235107421875,0.9697265625,0.189453125,-2.716064214706421,-0.5798339247703552,2.319335699081421,100.0,17807.0,1.0
1413.879696,281711.75,281857.21875,282513.90625,282054.625,281968.53125,282124.28125,282291.46875,282411.4375,0.232177734375,0.95947265625,0.181396484375,-2.807616949081421,-0.7629393935203552,2.410888433456421,100.0,17808.0,1.0
