Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
22043.7303978,95798.5078125,95897.3046875,96508.1328125,96083.5390625,96024.53125,96107.234375,96293.9140625,96407.546875,0.527587890625,0.77734375,0.344970703125,-1.9531248807907104,-0.3051757514476776,0.6408690810203552,60.0,1392.0,1.0
22043.7304046,96786.0078125,96885.25,97496.5234375,97071.484375,97012.7421875,97095.5390625,97282.0390625,97396.03125,0.5263671875,0.779052734375,0.343017578125,-2.044677495956421,-0.1525878757238388,0.6408690810203552,60.0,1393.0,1.0
22043.7385494,98749.03125,98849.34375,99461.3359375,99035.21875,98976.2109375,99059.625,99246.1328125,99360.484375,0.52880859375,0.77734375,0.342041015625,-1.9836424589157104,-0.2441406100988388,0.6713866591453552,60.0,1394.0,1.0
22043.7428832,98220.71875,98321.0390625,98932.671875,98506.734375,98447.640625,98531.3203125,98717.5546875,98831.4609375,0.528076171875,0.7783203125,0.34375,-2.044677495956421,-0.1831054538488388,0.7019042372703552,60.0,1395.0,1.0
22043.74289,96138.703125,96238.390625,96849.484375,96424.0,96364.546875,96448.046875,96634.734375,96748.1015625,0.527587890625,0.778076171875,0.34326171875,-2.075195074081421,-0.2441406100988388,0.7019042372703552,60.0,1396.0,1.0
22043.753987,96617.4765625,96717.078125,97328.53125,96902.7734375,96843.5,96926.9140625,97113.59375,97227.140625,0.5283203125,0.777099609375,0.341064453125,-1.9836424589157104,-0.1831054538488388,0.7019042372703552,60.0,1397.0,1.0
22043.7539929,98722.828125,98822.875,99435.40625,99009.2890625,98949.75,99033.609375,99220.2890625,99333.6640625,0.52880859375,0.779296875,0.342041015625,-2.014159917831421,-0.2441406100988388,0.7324218153953552,60.0,1398.0,1.0
22043.7653833,98729.984375,98830.1171875,99442.3828125,99016.625,98957.078125,99040.4921875,99227.359375,99340.6328125,0.530029296875,0.778564453125,0.34423828125,-2.014159917831421,-0.2441406100988388,0.7019042372703552,60.0,1399.0,1.0
22043.7653902,96574.921875,96674.6953125,97286.0625,96860.3046875,96801.65625,96884.1796875,97071.125,97184.3203125,0.528564453125,0.778076171875,0.343505859375,-1.9836424589157104,-0.2136230319738388,0.5798339247703552,60.0,1400.0,1.0
22043.7684808,96526.640625,96626.8671875,97237.6015625,96812.0234375,96753.375,96836.078125,97023.0234375,97136.125,0.52734375,0.77783203125,0.346923828125,-1.8920897245407104,-0.2441406100988388,0.7019042372703552,60.0,1401.0,1.0
22043.768487,98644.78125,98744.734375,99356.7265625,98930.8828125,98871.6015625,98955.0234375,99142.1484375,99255.1640625,0.52783203125,0.77783203125,0.344970703125,-1.9226073026657104,-0.2746581733226776,0.7324218153953552,60.0,1402.0,1.0
22043.7684894,99161.375,99261.421875,99874.125,99447.8359375,99388.46875,99471.8828125,99658.921875,99772.2890625,0.527587890625,0.778564453125,0.345947265625,-1.9836424589157104,-0.2746581733226776,0.5798339247703552,60.0,1403.0,1.0
22043.7723263,97095.890625,97195.9375,97807.484375,97381.3671875,97322.8046875,97405.6875,97592.1875,97705.46875,0.529296875,0.77734375,0.34326171875,-2.014159917831421,-0.2136230319738388,0.7324218153953552,60.0,1404.0,1.0
22043.7785418,96506.2578125,96605.9453125,97217.21875,96791.640625,96732.8125,96815.6953125,97002.015625,97115.5625,0.5302734375,0.77783203125,0.34228515625,-2.044677495956421,-0.1831054538488388,0.8544921278953552,60.0,1405.0,1.0
22043.7853977,98499.046875,98599.453125,99211.796875,98786.0390625,98726.140625,98809.828125,98996.2421875,99110.140625,0.52880859375,0.77783203125,0.34375,-1.9836424589157104,-0.2136230319738388,0.6713866591453552,60.0,1406.0,1.0
22043.7854042,99487.7109375,99587.7578125,100200.7265625,99774.8828125,99714.984375,99799.0234375,99985.4375,100098.8984375,0.529541015625,0.778076171875,0.3447265625,-1.9836424589157104,-0.2746581733226776,0.7324218153953552,60.0,1407.0,1.0
22043.7910492,97669.8828125,97769.84375,98381.2109375,97956.1640625,97896.9765625,97980.125,98166.453125,98279.8203125,0.52734375,0.77685546875,0.345703125,-2.075195074081421,-0.2746581733226776,0.6713866591453552,60.0,1408.0,1.0
22043.7978882,96573.484375,96673.1796875,97284.09375,96859.0546875,96800.046875,96882.5703125,97069.25,97183.0625,0.52880859375,0.776123046875,0.3486328125,-1.9226073026657104,-0.2441406100988388,0.6103515028953552,60.0,1409.0,1.0
22043.7978947,98310.0390625,98410.171875,99021.8984375,98596.3203125,98536.953125,98620.4609375,98806.609375,98921.1328125,0.52880859375,0.77685546875,0.345947265625,-1.9226073026657104,-0.2136230319738388,0.7019042372703552,60.0,1410.0,1.0
22043.8085647,99719.09375,99819.9453125,100432.46875,100006.5390625,99946.453125,100030.5,100216.8203125,100330.9921875,0.529296875,0.7783203125,0.345458984375,-1.9531248807907104,-0.2136230319738388,0.7934569716453552,60.0,1411.0,1.0
22043.8160533,98279.5546875,98379.953125,98992.21875,98566.546875,98506.9140625,98590.328125,98776.65625,98890.5625,0.5283203125,0.778564453125,0.343994140625,-1.9226073026657104,-0.1831054538488388,0.8239745497703552,60.0,1412.0,1.0
22043.8160608,96734.421875,96834.6484375,97446.0078125,97020.8828125,96961.515625,97044.75,97230.8046875,97344.890625,0.5263671875,0.779296875,0.34423828125,-2.075195074081421,-0.2136230319738388,0.7934569716453552,60.0,1413.0,1.0
22043.8160634,98102.078125,98202.6640625,98814.1171875,98388.8984375,98329.3515625,98412.859375,98599.0,98713.1796875,0.529052734375,0.77783203125,0.345947265625,-2.014159917831421,-0.2136230319738388,0.7019042372703552,60.0,1414.0,1.0
22043.8191349,99853.3828125,99954.234375,100566.8515625,100140.828125,100081.1015625,100164.96875,100351.2890625,100465.1953125,0.52978515625,0.778564453125,0.344482421875,-1.9226073026657104,-0.2136230319738388,0.5798339247703552,60.0,1415.0,1.0
22043.8191421,98884.65625,98985.421875,99597.5,99171.390625,99112.46875,99195.6171875,99382.2109375,99496.0234375,0.527587890625,0.778564453125,0.346923828125,-1.9226073026657104,-0.2136230319738388,0.7019042372703552,60.0,1416.0,1.0
22043.8273314,96991.6484375,97091.421875,97702.515625,97277.1171875,97218.3828125,97301.4375,97487.671875,97601.3125,0.528564453125,0.777099609375,0.345458984375,-1.9226073026657104,-0.2136230319738388,0.6713866591453552,60.0,1417.0,1.0
22043.834125,97906.3671875,98006.0546875,98618.046875,98192.3828125,98133.015625,98216.4296875,98402.7578125,98516.484375,0.529052734375,0.777099609375,0.346923828125,-2.014159917831421,-0.2441406100988388,0.5798339247703552,60.0,1418.0,1.0
22043.8341315,99901.125,100001.6171875,100614.0546875,100188.03125,100128.21875,100212.3515625,100398.3203125,100512.8515625,0.529541015625,0.77783203125,0.345703125,-1.9531248807907104,-0.2136230319738388,0.6713866591453552,60.0,1419.0,1.0
22043.8473324,99451.40625,99551.90625,100164.1640625,99738.2265625,99678.328125,99762.3671875,99948.421875,100062.7734375,0.526611328125,0.778076171875,0.344970703125,-1.9226073026657104,-0.2136230319738388,0.6103515028953552,60.0,1420.0,1.0
22043.8522283,97347.75,97447.7109375,98058.984375,97633.6796875,97574.1328125,97657.4609375,97843.78125,97957.421875,0.529296875,0.77734375,0.347412109375,-1.9531248807907104,-0.2136230319738388,0.6408690810203552,60.0,1421.0,1.0
22043.8522359,97753.484375,97853.53125,98465.0703125,98039.2265625,97980.3046875,98063.7265625,98249.6875,98363.4140625,0.528076171875,0.777587890625,0.34521484375,-1.9226073026657104,-0.2136230319738388,0.7629393935203552,60.0,1422.0,1.0
22043.8522385,99869.296875,99970.234375,100582.5859375,100156.1171875,100097.015625,100180.8828125,100366.84375,100480.75,0.5283203125,0.778564453125,0.34716796875,-2.044677495956421,-0.1525878757238388,0.7019042372703552,60.0,1423.0,1.0
22043.8553809,99949.046875,100049.6328125,100661.890625,100235.953125,100176.140625,100260.1875,100446.421875,100560.328125,0.529052734375,0.780029296875,0.347412109375,-1.9531248807907104,-0.1831054538488388,0.6713866591453552,60.0,1424.0,1.0
22043.8553871,97795.5,97895.546875,98506.9140625,98081.4296875,98022.2421875,98105.4765625,98291.890625,98405.5234375,0.528564453125,0.779541015625,0.34619140625,-1.8615721464157104,-0.2136230319738388,0.7019042372703552,60.0,1425.0,1.0
22043.8660888,97661.03125,97760.9921875,98372.5390625,97946.6015625,97887.953125,97970.828125,98157.6015625,98271.0546875,0.529052734375,0.779296875,0.3466796875,-1.8920897245407104,-0.1831054538488388,0.7019042372703552,60.0,1426.0,1.0
22043.892226,99768.0,99868.5859375,100481.0234375,100054.90625,99995.2734375,100078.78125,100265.7265625,100379.8125,0.528564453125,0.77880859375,0.3466796875,-1.9531248807907104,-0.1831054538488388,0.7019042372703552,60.0,1427.0,1.0
22043.8922333,100358.53125,100459.296875,101071.9140625,100645.890625,100586.25,100669.671875,100856.7109375,100970.7890625,0.52734375,0.77880859375,0.346923828125,-1.9226073026657104,-0.2746581733226776,0.7324218153953552,60.0,1428.0,1.0
22043.8922358,98319.7890625,98419.7421875,99031.640625,98606.0703125,98546.609375,98629.8515625,98816.890625,98930.2578125,0.529052734375,0.777587890625,0.345458984375,-1.9226073026657104,-0.1831054538488388,0.6103515028953552,60.0,1429.0,1.0
22043.8947909,97647.4453125,97747.578125,98359.125,97933.6328125,97874.0,97957.1484375,98144.1015625,98257.734375,0.529541015625,0.778564453125,0.345458984375,-1.9836424589157104,-0.2136230319738388,0.7934569716453552,60.0,1430.0,1.0
22043.8973296,99608.6796875,99709.2578125,100321.609375,99895.8515625,99835.9453125,99919.3671875,100106.40625,100220.21875,0.52880859375,0.77880859375,0.34619140625,-2.044677495956421,-0.2136230319738388,0.7324218153953552,60.0,1431.0,1.0
22043.8997994,100667.5234375,100768.9140625,101381.6171875,100955.5,100895.421875,100979.640625,101166.234375,101280.046875,0.52783203125,0.779541015625,0.345947265625,-2.075195074081421,-0.3051757514476776,0.7019042372703552,60.0,1432.0,1.0
22043.9023292,98900.125,99000.9765625,99612.703125,99186.765625,99127.3984375,99211.0859375,99397.8515625,99511.578125,0.529052734375,0.77880859375,0.346435546875,-1.9836424589157104,-0.3051757514476776,0.7019042372703552,60.0,1433.0,1.0
22043.9048097,97726.125,97826.6171875,98437.8046875,98012.1328125,97953.21875,98036.546875,98222.9609375,98336.6796875,0.529296875,0.7783203125,0.3466796875,-1.9531248807907104,-0.2746581733226776,0.7629393935203552,60.0,1434.0,1.0
22043.9073275,99411.4453125,99512.4765625,100124.109375,99698.4375,99638.8046875,99722.8515625,99908.9921875,100022.9921875,0.528076171875,0.778564453125,0.345703125,-1.8615721464157104,-0.1831054538488388,0.6713866591453552,60.0,1435.0,1.0
22043.9098016,100880.046875,100980.984375,101593.5078125,101167.6640625,101107.3125,101191.984375,101378.1328125,101492.2109375,0.528076171875,0.77880859375,0.346923828125,-1.8920897245407104,-0.2746581733226776,0.7629393935203552,60.0,1436.0,1.0
22043.9123282,99508.8984375,99609.03125,100221.296875,99795.5390625,99735.6328125,99820.03125,100006.0,100120.0859375,0.5283203125,0.7783203125,0.34375,-1.9836424589157104,-0.2136230319738388,0.7629393935203552,60.0,1437.0,1.0
22043.9147901,97900.5546875,98000.15625,98611.7890625,98186.390625,98127.203125,98210.4375,98396.8515625,98510.8515625,0.529296875,0.779296875,0.346435546875,-2.014159917831421,-0.2136230319738388,0.6713866591453552,60.0,1438.0,1.0
22043.9178784,99203.9296875,99304.15625,99916.234375,99490.5703125,99431.0234375,99514.3515625,99700.9453125,99814.8515625,0.527099609375,0.77880859375,0.34716796875,-1.9226073026657104,-0.1831054538488388,0.7019042372703552,60.0,1439.0,1.0
22043.9178855,101000.4765625,101101.234375,101714.390625,101288.09375,101227.9296875,101312.328125,101498.3828125,101612.640625,0.52783203125,0.778564453125,0.34521484375,-1.9226073026657104,-0.2136230319738388,0.7324218153953552,60.0,1440.0,1.0
22043.9235462,100107.4765625,100208.2421875,100820.5859375,100394.7421875,100335.015625,100419.1484375,100605.1171875,100719.109375,0.529541015625,0.777587890625,0.344482421875,-2.044677495956421,-0.2136230319738388,0.7934569716453552,60.0,1441.0,1.0
22043.9434787,98173.15625,98272.84375,98884.4765625,98458.90625,98399.625,98482.953125,98669.2734375,98783.0,0.52978515625,0.77685546875,0.34423828125,-1.9836424589157104,-0.1831054538488388,0.7629393935203552,60.0,1442.0,1.0
22043.9434869,99011.796875,99111.6640625,99724.3671875,99298.34375,99238.796875,99322.484375,99508.71875,99622.7109375,0.52880859375,0.777587890625,0.34521484375,-1.8920897245407104,-0.2746581733226776,0.7629393935203552,60.0,1443.0,1.0
22043.9434898,101029.890625,101130.3828125,101743.890625,101317.515625,101257.34375,101342.0078125,101528.2421875,101642.234375,0.529541015625,0.77734375,0.34423828125,-1.9226073026657104,-0.3051757514476776,0.8544921278953552,60.0,1444.0,1.0
22043.9460454,100660.1015625,100760.328125,101373.8359375,100947.453125,100887.4609375,100971.953125,101158.546875,101272.0,0.527587890625,0.7763671875,0.34423828125,-2.014159917831421,-0.3662109076976776,0.9155272841453552,60.0,1445.0,1.0
22043.9485447,98535.7890625,98635.5703125,99248.1015625,98821.625,98762.6171875,98845.859375,99032.5390625,99146.0859375,0.5302734375,0.778076171875,0.347412109375,-1.8615721464157104,-0.3051757514476776,0.7934569716453552,60.0,1446.0,1.0
22043.9510461,98856.2265625,98956.359375,99568.8046875,99142.6015625,99083.3203125,99166.734375,99353.421875,99467.1484375,0.529296875,0.777099609375,0.344970703125,-1.8920897245407104,-0.1220703050494194,0.7019042372703552,60.0,1447.0,1.0
22043.9535598,100977.5859375,101078.2578125,101691.4140625,101264.8515625,101204.9453125,101289.2578125,101475.671875,101589.84375,0.528564453125,0.77880859375,0.345947265625,-2.014159917831421,-0.2136230319738388,0.6713866591453552,60.0,1448.0,1.0
22043.9560518,101138.34375,101238.8359375,101852.34375,101425.3359375,101366.0625,101450.1953125,101636.25,101750.6875,0.52978515625,0.778076171875,0.34423828125,-2.014159917831421,-0.3051757514476776,0.6713866591453552,60.0,1449.0,1.0
22043.9603835,98992.3046875,99092.3515625,99704.7890625,99278.671875,99219.484375,99302.90625,99489.046875,99603.21875,0.52685546875,0.777099609375,0.34375,-2.014159917831421,-0.2441406100988388,0.6713866591453552,60.0,1450.0,1.0
22043.9603888,98774.328125,98874.5546875,99486.3671875,99060.609375,99000.9765625,99084.5703125,99270.8046875,99384.890625,0.527099609375,0.77880859375,0.346923828125,-1.9836424589157104,-0.2136230319738388,0.6408690810203552,60.0,1451.0,1.0
22043.9723301,100864.3046875,100965.0703125,101577.59375,101151.390625,101091.578125,101175.984375,101362.3046875,101476.1171875,0.530029296875,0.7783203125,0.346923828125,-2.075195074081421,-0.2136230319738388,0.6408690810203552,60.0,1452.0,1.0
22043.9753806,101529.3203125,101630.078125,102243.140625,101816.671875,101756.859375,101841.4375,102027.7578125,102141.7578125,0.5283203125,0.77783203125,0.348388671875,-1.9531248807907104,-0.2441406100988388,0.7629393935203552,60.0,1453.0,1.0
22043.975388,99523.921875,99623.96875,100236.578125,99810.2890625,99750.7421875,99834.7890625,100021.203125,100135.1953125,0.52880859375,0.778564453125,0.345458984375,-1.9531248807907104,-0.3051757514476776,0.7324218153953552,60.0,1454.0,1.0
22043.9773277,98772.0078125,98871.9609375,99483.953125,99058.2890625,98998.921875,99082.515625,99268.84375,99382.65625,0.529296875,0.776123046875,0.345458984375,-2.044677495956421,-0.2136230319738388,0.7934569716453552,60.0,1455.0,1.0
22043.9835516,100696.3125,100797.0703125,101409.421875,100983.7578125,100923.9453125,101008.4296875,101194.484375,101308.484375,0.52880859375,0.77783203125,0.34716796875,-2.014159917831421,-0.2136230319738388,0.7324218153953552,60.0,1456.0,1.0
22043.9903938,101822.3046875,101922.796875,102536.1328125,102109.8359375,102049.9375,102134.421875,102320.9296875,102434.828125,0.52734375,0.779052734375,0.34619140625,-1.9836424589157104,-0.1831054538488388,0.7019042372703552,60.0,1457.0,1.0
22043.9904003,100107.921875,100208.0625,100820.765625,100394.921875,100335.1953125,100419.328125,100605.296875,100719.2890625,0.528564453125,0.77880859375,0.345458984375,-1.9836424589157104,-0.2136230319738388,0.7629393935203552,60.0,1458.0,1.0
22043.9960443,98863.3828125,98963.0703125,99575.1484375,99149.390625,99089.9375,99173.890625,99359.5859375,99473.40625,0.531494140625,0.779296875,0.34521484375,-1.9226073026657104,-0.2441406100988388,0.7019042372703552,60.0,1459.0,1.0
22044.0003741,100497.7421875,100598.0546875,101210.671875,100784.828125,100724.921875,100809.3203125,100995.6484375,101109.1015625,0.528564453125,0.779296875,0.347900390625,-1.8920897245407104,-0.2441406100988388,0.6103515028953552,60.0,1460.0,1.0
22044.000381,102018.8203125,102119.8515625,102732.734375,102306.9765625,102246.6328125,102331.390625,102517.9765625,102631.703125,0.52880859375,0.77978515625,0.347412109375,-1.9226073026657104,-0.2746581733226776,0.6103515028953552,60.0,1461.0,1.0
22044.0023233,100712.40625,100812.71875,101425.3359375,100999.3984375,100939.0546875,101023.71875,101210.046875,101324.484375,0.5283203125,0.7802734375,0.34716796875,-1.9531248807907104,-0.2746581733226776,0.6103515028953552,60.0,1462.0,1.0
22044.0135446,99049.4375,99149.6640625,99761.4765625,99336.25,99276.0859375,99359.9453125,99546.4453125,99660.4453125,0.528564453125,0.779052734375,0.34521484375,-1.8920897245407104,-0.2746581733226776,0.6103515028953552,60.0,1463.0,1.0
22044.0166233,100286.109375,100386.609375,100998.953125,100573.2890625,100513.3828125,100597.515625,100783.84375,100897.65625,0.527587890625,0.778076171875,0.346923828125,-1.8615721464157104,-0.2441406100988388,0.6103515028953552,60.0,1464.0,1.0
22044.0166284,102120.5625,102221.59375,102834.8359375,102408.546875,102348.4609375,102433.3984375,102619.453125,102733.6328125,0.529296875,0.77880859375,0.344970703125,-1.9226073026657104,-0.1525878757238388,0.6713866591453552,60.0,1465.0,1.0
22044.018543,101304.28125,101404.7734375,102017.9296875,101591.6328125,101531.640625,101616.4921875,101802.8125,101916.8046875,0.529541015625,0.780029296875,0.341552734375,-1.8615721464157104,-0.1831054538488388,0.7019042372703552,60.0,1466.0,1.0
22044.02733,99330.3515625,99430.3125,100042.4765625,99616.453125,99557.1796875,99641.1328125,99827.546875,99941.5390625,0.528076171875,0.779541015625,0.3447265625,-1.9836424589157104,-0.1831054538488388,0.6408690810203552,60.0,1467.0,1.0
