Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
21400.4621302,302559.65625,302710.21875,303364.25,302899.9375,302814.84375,302978.625,303088.15625,277874.03125,0.437255859375,0.889404296875,0.197021484375,-1.6784666776657104,-0.0915527269244194,0.3051757514476776,80.0,44818.0,1.0
21400.4708809,302449.875,302600.53125,303254.09375,302789.875,302704.875,302868.75,302975.59375,277070.375,0.4384765625,0.887939453125,0.19384765625,-1.8615721464157104,-0.2136230319738388,0.5187987685203552,80.0,44819.0,1.0
21400.4752268,302296.53125,302447.71875,303100.75,302636.8125,302551.71875,302715.84375,302819.65625,276627.875,0.439208984375,0.887939453125,0.195068359375,-2.075195074081421,-0.1525878757238388,0.7019042372703552,80.0,44820.0,1.0
21400.4752339,302396.3125,302547.3125,303200.625,302736.34375,302651.5,302815.625,302923.90625,277337.40625,0.439697265625,0.88671875,0.195556640625,-2.166747808456421,-0.1525878757238388,0.8544921278953552,80.0,44821.0,1.0
21400.4808801,302584.25,302735.15625,303389.0,302924.625,302839.5,303003.75,303112.75,277915.875,0.440673828125,0.885009765625,0.19580078125,-2.258300542831421,-0.1525878757238388,0.9155272841453552,80.0,44822.0,1.0
21400.4902215,302520.875,302672.0625,303325.53125,302861.5,302776.125,302940.0,303047.28125,277238.28125,0.44091796875,0.8837890625,0.19873046875,-2.197265386581421,-0.2136230319738388,1.0070799589157104,80.0,44823.0,1.0
21400.4902295,302345.28125,302496.53125,303149.3125,302685.625,302600.15625,302764.125,302865.53125,276598.8125,0.442626953125,0.88427734375,0.198486328125,-2.227782964706421,-0.2136230319738388,1.0986326932907104,80.0,44824.0,1.0
21400.4927225,302398.65625,302549.75,303202.78125,302738.9375,302653.28125,302817.6875,302924.4375,277143.59375,0.44384765625,0.88427734375,0.19921875,-2.197265386581421,-0.2746581733226776,1.0681151151657104,80.0,44825.0,1.0
21400.4927282,302598.75,302749.84375,303403.75,302939.28125,302853.53125,303017.96875,303126.875,277845.875,0.444580078125,0.882080078125,0.19970703125,-2.166747808456421,-0.3356933295726776,1.0681151151657104,80.0,44826.0,1.0
21400.5033812,302583.28125,302734.28125,303387.65625,302923.375,302838.34375,303002.3125,303108.28125,277346.4375,0.443603515625,0.879150390625,0.199951171875,-2.166747808456421,-0.3051757514476776,0.9155272841453552,80.0,44827.0,1.0
21400.50647,302394.53125,302545.4375,303198.375,302734.1875,302649.59375,302813.75,302907.5625,276551.1875,0.443359375,0.88134765625,0.200927734375,-1.9836424589157104,-0.3356933295726776,0.8544921278953552,80.0,44828.0,1.0
21400.5064786,302398.71875,302549.375,303203.125,302738.84375,302653.625,302817.78125,302919.78125,276901.28125,0.444580078125,0.88037109375,0.20263671875,-1.8920897245407104,-0.2746581733226776,0.7019042372703552,80.0,44829.0,1.0
21400.5083851,302596.40625,302747.34375,303400.90625,302936.59375,302851.5,303015.375,303124.625,277696.65625,0.444091796875,0.882080078125,0.201416015625,-1.8615721464157104,-0.3356933295726776,0.6103515028953552,80.0,44830.0,1.0
21400.5183996,302633.5,302784.25,303438.0,302973.34375,302888.59375,303052.84375,303158.34375,277419.5,0.443603515625,0.881591796875,0.199951171875,-1.8920897245407104,-0.2746581733226776,0.5187987685203552,80.0,44831.0,1.0
21400.5208948,302440.75,302591.5,303243.8125,302779.6875,302695.5625,302859.53125,302948.9375,276458.46875,0.444580078125,0.8818359375,0.201171875,-1.8615721464157104,-0.0610351525247097,0.4577636420726776,80.0,44832.0,1.0
21400.5246294,302334.28125,302485.375,303137.875,302674.28125,302589.53125,302753.15625,302850.59375,276350.625,0.44482421875,0.881591796875,0.20166015625,-1.7395018339157104,-0.1525878757238388,0.2441406100988388,80.0,44833.0,1.0
21400.5340004,302451.5625,302602.21875,303255.4375,302791.9375,302706.65625,302870.71875,302978.0,277513.09375,0.443115234375,0.88232421875,0.202392578125,-1.6784666776657104,-0.1831054538488388,0.2441406100988388,80.0,44834.0,1.0
21400.5340071,302533.03125,302683.75,303337.25,302873.3125,302788.0,302952.0625,303060.875,277599.375,0.442626953125,0.883056640625,0.2001953125,-1.6784666776657104,-0.2441406100988388,0.3662109076976776,80.0,44835.0,1.0
21400.5427207,302356.34375,302507.28125,303160.46875,302696.1875,302611.4375,302775.6875,302876.25,276668.65625,0.442138671875,0.884521484375,0.200927734375,-1.6479490995407104,-0.3051757514476776,0.3967284858226776,80.0,44836.0,1.0
21400.5427285,302261.59375,302412.5,303065.34375,302601.40625,302516.75,302680.90625,302780.6875,276595.0625,0.443603515625,0.885498046875,0.198974609375,-1.6784666776657104,-0.4272460639476776,0.3051757514476776,80.0,44837.0,1.0
21400.5539691,302421.625,302572.375,303225.9375,302761.53125,302676.59375,302840.84375,302949.46875,277440.3125,0.444580078125,0.886474609375,0.196044921875,-1.7395018339157104,-0.4272460639476776,0.3967284858226776,80.0,44838.0,1.0
21400.5539778,302554.65625,302705.3125,303358.875,302894.40625,302809.375,302973.8125,303082.59375,277655.625,0.445556640625,0.88330078125,0.1953125,-1.7089842557907104,-0.3662109076976776,0.5187987685203552,80.0,44839.0,1.0
21400.5570619,302405.09375,302555.71875,303208.9375,302744.65625,302659.96875,302824.3125,302924.1875,276752.15625,0.444580078125,0.8828125,0.197265625,-1.7700194120407104,-0.3356933295726776,0.4882812201976776,80.0,44840.0,1.0
21400.5570695,302271.40625,302421.875,303075.0,302610.8125,302526.21875,302689.9375,302784.4375,276465.25,0.444580078125,0.882568359375,0.197998046875,-1.7700194120407104,-0.2441406100988388,0.3662109076976776,80.0,44841.0,1.0
21400.5570739,302399.625,302550.1875,303203.84375,302739.90625,302654.625,302818.40625,302926.40625,277244.875,0.44482421875,0.88427734375,0.196533203125,-1.8310545682907104,-0.3051757514476776,0.4577636420726776,80.0,44842.0,1.0
21400.5608797,302570.5625,302721.125,303374.78125,302910.78125,302824.9375,302989.8125,303098.78125,277684.6875,0.4443359375,0.8857421875,0.196533203125,-1.8615721464157104,-0.2441406100988388,0.5798339247703552,80.0,44843.0,1.0
21400.5671301,302458.53125,302609.5625,303262.84375,302798.75,302713.34375,302878.125,302978.8125,276856.15625,0.444091796875,0.884521484375,0.1982421875,-1.8005369901657104,-0.1525878757238388,0.4882812201976776,80.0,44844.0,1.0
21400.5739749,302265.6875,302416.625,303069.375,302605.34375,302520.78125,302685.28125,302778.71875,276116.5625,0.444580078125,0.88623046875,0.19287109375,-1.8310545682907104,-0.1831054538488388,0.4577636420726776,80.0,44845.0,1.0
21400.5739836,302264.96875,302415.90625,303069.375,302605.34375,302520.25,302684.3125,302789.0,276863.375,0.445556640625,0.888427734375,0.19482421875,-1.8005369901657104,-0.1831054538488388,0.4882812201976776,80.0,44846.0,1.0
21400.575876,302436.5625,302587.5625,303241.46875,302777.28125,302691.625,302855.6875,302965.3125,277773.90625,0.44482421875,0.888916015625,0.197021484375,-1.7089842557907104,-0.0610351525247097,0.4882812201976776,80.0,44847.0,1.0
21400.5896331,302375.9375,302526.9375,303180.40625,302716.3125,302630.9375,302795.15625,302902.71875,277117.65625,0.443359375,0.887939453125,0.1982421875,-1.7395018339157104,-0.1831054538488388,0.3967284858226776,80.0,44848.0,1.0
21400.5970621,302198.09375,302349.03125,303001.96875,302538.125,302453.0,302617.6875,302718.71875,276453.625,0.443603515625,0.888427734375,0.19384765625,-1.7089842557907104,-0.1831054538488388,0.3662109076976776,80.0,44849.0,1.0
21400.5970698,302239.84375,302390.6875,303043.96875,302580.21875,302494.84375,302659.0,302765.9375,276946.4375,0.442626953125,0.89013671875,0.196533203125,-1.6784666776657104,-0.1220703050494194,0.3356933295726776,80.0,44850.0,1.0
21400.5970741,302452.71875,302603.375,303256.6875,302792.65625,302707.71875,302871.875,302981.3125,277722.0625,0.442626953125,0.890380859375,0.194580078125,-1.7700194120407104,-0.0915527269244194,0.4272460639476776,80.0,44851.0,1.0
21400.5996463,302448.71875,302599.53125,303252.65625,302788.625,302703.6875,302868.3125,302975.59375,277264.1875,0.443115234375,0.89111328125,0.19384765625,-1.8310545682907104,-0.1831054538488388,0.4272460639476776,80.0,44852.0,1.0
21400.6021443,302264.25,302415.1875,303067.9375,302604.28125,302519.34375,302683.9375,302782.46875,276479.8125,0.4423828125,0.88916015625,0.193115234375,-1.8920897245407104,-0.0915527269244194,0.4577636420726776,80.0,44853.0,1.0
21400.6107335,302254.25,302405.25,303058.28125,302594.8125,302509.34375,302673.75,302777.625,276781.9375,0.442138671875,0.88720703125,0.192138671875,-1.8615721464157104,-0.0915527269244194,0.6103515028953552,80.0,44854.0,1.0
21400.6189689,302464.90625,302615.625,303268.9375,302805.625,302719.96875,302884.125,302993.46875,277655.09375,0.441650390625,0.885986328125,0.195556640625,-1.9226073026657104,-0.1220703050494194,0.4577636420726776,80.0,44855.0,1.0
21400.6189771,302516.65625,302667.125,303320.78125,302856.75,302771.65625,302935.25,303044.15625,277435.9375,0.443359375,0.88720703125,0.197021484375,-1.9531248807907104,-0.0915527269244194,0.5798339247703552,80.0,44856.0,1.0
21400.6302101,302335.875,302486.25,303139.46875,302675.625,302590.6875,302754.5625,302853.71875,276574.15625,0.442138671875,0.88818359375,0.197998046875,-1.9836424589157104,-0.1525878757238388,0.6103515028953552,80.0,44857.0,1.0
21400.6302185,302274.0,302424.75,303077.875,302614.125,302529.28125,302693.15625,302794.09375,276663.90625,0.443115234375,0.884765625,0.197998046875,-2.044677495956421,-0.1831054538488388,0.5798339247703552,80.0,44858.0,1.0
21400.6333541,302465.59375,302616.53125,303270.28125,302806.15625,302720.96875,302885.03125,302994.09375,277569.59375,0.44384765625,0.884521484375,0.197509765625,-2.075195074081421,-0.1831054538488388,0.6408690810203552,80.0,44859.0,1.0
21400.6333627,302566.09375,302717.1875,303371.21875,302907.1875,302821.34375,302985.40625,303094.40625,277597.25,0.4423828125,0.8828125,0.196533203125,-2.014159917831421,-0.1220703050494194,0.6713866591453552,80.0,44860.0,1.0
21400.6333671,302399.8125,302550.8125,303204.125,302739.8125,302654.96875,302818.84375,302919.25,276702.625,0.443359375,0.883056640625,0.1982421875,-2.014159917831421,-0.1220703050494194,0.7019042372703552,80.0,44861.0,1.0
21400.637137,302291.09375,302441.75,303094.6875,302630.5625,302546.0,302710.0625,302808.3125,276565.21875,0.4443359375,0.883056640625,0.198974609375,-1.9836424589157104,-0.1525878757238388,0.6103515028953552,80.0,44862.0,1.0
21400.643378,302454.6875,302605.53125,303259.1875,302795.4375,302709.59375,302874.09375,302982.65625,277431.46875,0.444580078125,0.88232421875,0.203125,-1.9531248807907104,-0.0915527269244194,0.4577636420726776,80.0,44863.0,1.0
21400.6546342,302597.84375,302749.125,303403.03125,302938.75,302853.0,303017.53125,303126.875,277684.21875,0.4423828125,0.88330078125,0.203857421875,-1.8920897245407104,-0.2136230319738388,0.4272460639476776,80.0,44864.0,1.0
21400.6589602,302457.28125,302608.3125,303261.59375,302797.3125,302712.71875,302876.96875,302977.09375,276806.25,0.440673828125,0.88330078125,0.200439453125,-1.9226073026657104,-0.2136230319738388,0.4272460639476776,80.0,44865.0,1.0
21400.6589682,302311.5625,302462.84375,303115.0625,302651.21875,302567.0,302731.40625,302822.53125,276447.375,0.4423828125,0.8828125,0.198974609375,-1.7700194120407104,-0.3051757514476776,0.4272460639476776,80.0,44866.0,1.0
21400.6677093,302435.5625,302586.5625,303240.40625,302776.21875,302690.75,302854.875,302961.625,277213.9375,0.4423828125,0.883056640625,0.201416015625,-1.7700194120407104,-0.2136230319738388,0.3356933295726776,80.0,44867.0,1.0
21400.6677172,302610.625,302761.09375,303415.65625,302951.4375,302865.96875,303029.84375,303139.1875,277674.9375,0.440185546875,0.88330078125,0.197265625,-1.7395018339157104,-0.1525878757238388,0.3051757514476776,80.0,44868.0,1.0
21400.6764708,302505.9375,302656.5,303310.15625,302846.125,302761.1875,302925.53125,303027.0,276823.96875,0.4404296875,0.883056640625,0.200927734375,-1.6479490995407104,-0.1525878757238388,0.2136230319738388,80.0,44869.0,1.0
21400.6764792,302272.59375,302423.21875,303076.625,302612.59375,302527.84375,302691.71875,302790.4375,275950.71875,0.440185546875,0.885009765625,0.201904296875,-1.5869139432907104,-0.3051757514476776,0.1831054538488388,80.0,44870.0,1.0
21400.6789653,302241.28125,302391.75,303045.59375,302581.5625,302496.53125,302660.25,302765.9375,276784.53125,0.43994140625,0.8857421875,0.1982421875,-1.6479490995407104,-0.3356933295726776,0.2441406100988388,80.0,44871.0,1.0
21400.6789733,302414.1875,302564.9375,303218.9375,302755.09375,302669.375,302833.34375,302942.78125,277739.9375,0.439453125,0.88720703125,0.19580078125,-1.6174315214157104,-0.3051757514476776,0.2746581733226776,80.0,44872.0,1.0
21400.6808928,302361.375,302512.375,303166.125,302702.34375,302616.875,302781.03125,302889.03125,277114.15625,0.43896484375,0.88330078125,0.19775390625,-1.7395018339157104,-0.2136230319738388,0.3051757514476776,80.0,44873.0,1.0
21400.6946324,302173.78125,302324.625,302977.5625,302513.71875,302428.9375,302592.9375,302693.6875,276412.0625,0.438720703125,0.884765625,0.198486328125,-1.8615721464157104,-0.2136230319738388,0.4882812201976776,80.0,44874.0,1.0
21400.6977105,302200.25,302351.0,303004.375,302540.25,302454.78125,302619.03125,302724.875,276859.09375,0.441162109375,0.884521484375,0.19970703125,-2.014159917831421,-0.3356933295726776,0.6408690810203552,80.0,44875.0,1.0
21400.6977182,302416.4375,302566.71875,303220.28125,302756.4375,302670.875,302834.78125,302944.5625,277664.03125,0.4423828125,0.885498046875,0.20068359375,-1.9531248807907104,-0.3662109076976776,0.7629393935203552,80.0,44876.0,1.0
21400.6996455,302418.5,302568.875,303222.53125,302758.6875,302673.3125,302837.1875,302945.375,277238.625,0.44140625,0.88427734375,0.19677734375,-1.9226073026657104,-0.2746581733226776,0.7324218153953552,80.0,44877.0,1.0
21400.7021563,302229.03125,302379.40625,303032.71875,302568.34375,302483.75,302647.65625,302745.09375,276425.90625,0.442626953125,0.8828125,0.196533203125,-1.9226073026657104,-0.3051757514476776,0.7934569716453552,80.0,44878.0,1.0
21400.7108874,302202.40625,302352.78125,303005.96875,302541.6875,302456.75,302621.09375,302722.125,276660.59375,0.4443359375,0.883544921875,0.1962890625,-1.9836424589157104,-0.2746581733226776,0.8544921278953552,80.0,44879.0,1.0
21400.7152246,302414.28125,302564.9375,303218.78125,302754.46875,302668.90625,302833.34375,302942.9375,277559.40625,0.44775390625,0.884521484375,0.197998046875,-1.7700194120407104,-0.4272460639476776,0.8544921278953552,80.0,44880.0,1.0
21400.7152376,302470.53125,302621.0,303274.75,302810.1875,302724.8125,302889.3125,302997.9375,277371.21875,0.446533203125,0.885498046875,0.198974609375,-1.7089842557907104,-0.3967284858226776,0.7629393935203552,80.0,44881.0,1.0
21400.7246469,302289.65625,302440.3125,303093.34375,302628.6875,302544.1875,302708.71875,302804.375,276495.03125,0.4453125,0.88525390625,0.199462890625,-1.7395018339157104,-0.2441406100988388,0.6103515028953552,80.0,44882.0,1.0
21400.7277122,302210.25,302360.8125,303013.75,302549.75,302464.96875,302629.3125,302724.34375,276492.78125,0.44580078125,0.884765625,0.197021484375,-1.6479490995407104,-0.2136230319738388,0.4577636420726776,80.0,44883.0,1.0
21400.72772,302406.25,302557.0625,303210.8125,302746.625,302661.21875,302825.28125,302934.0,277410.90625,0.445068359375,0.884521484375,0.1962890625,-1.6479490995407104,-0.1831054538488388,0.4577636420726776,80.0,44884.0,1.0
21400.7333781,302513.4375,302664.4375,303318.0,302853.71875,302768.53125,302932.59375,303041.3125,277461.25,0.44677734375,0.886474609375,0.197509765625,-1.7089842557907104,-0.2136230319738388,0.3967284858226776,80.0,44885.0,1.0
21400.7377934,302352.875,302503.4375,303156.46875,302692.4375,302607.75,302772.09375,302867.40625,276551.96875,0.4462890625,0.885498046875,0.1943359375,-1.7089842557907104,-0.1525878757238388,0.2441406100988388,80.0,44886.0,1.0
21400.737801,302193.28125,302343.5625,302996.15625,302532.5625,302447.8125,302612.40625,302706.28125,276078.84375,0.44580078125,0.884521484375,0.19140625,-1.6479490995407104,-0.2746581733226776,0.1831054538488388,80.0,44887.0,1.0
21400.7396448,302284.65625,302434.84375,303088.25,302624.5625,302539.1875,302703.625,302810.28125,277145.28125,0.44384765625,0.88671875,0.1943359375,-1.6174315214157104,-0.2136230319738388,0.1525878757238388,80.0,44888.0,1.0
21400.7533851,302423.5,302573.78125,303227.28125,302763.25,302677.78125,302842.28125,302951.34375,277615.28125,0.442626953125,0.88916015625,0.194091796875,-1.7395018339157104,-0.2136230319738388,0.0610351525247097,80.0,44889.0,1.0
21400.7564704,302299.03125,302449.34375,303102.53125,302638.78125,302553.59375,302717.8125,302822.15625,276786.40625,0.442138671875,0.888916015625,0.194580078125,-1.7089842557907104,-0.1220703050494194,0.1831054538488388,80.0,44890.0,1.0
21400.7564788,302140.625,302291.1875,302944.125,302480.28125,302395.34375,302559.40625,302656.65625,276360.5625,0.43994140625,0.8876953125,0.195556640625,-1.7089842557907104,-0.1831054538488388,0.2441406100988388,80.0,44891.0,1.0
21400.758378,302264.34375,302414.8125,303068.75,302604.625,302519.25,302683.21875,302790.78125,277144.125,0.44140625,0.888427734375,0.1904296875,-1.7700194120407104,-0.2136230319738388,0.3662109076976776,80.0,44892.0,1.0
21400.7646307,302446.5625,302597.3125,303251.21875,302786.9375,302701.375,302865.625,302975.0625,277646.21875,0.442626953125,0.887939453125,0.19482421875,-1.8615721464157104,-0.1525878757238388,0.3662109076976776,80.0,44893.0,1.0
21400.7739692,302361.375,302512.1875,303166.125,302701.5625,302616.15625,302780.3125,302885.71875,276924.09375,0.4423828125,0.8876953125,0.195068359375,-1.8615721464157104,-0.1220703050494194,0.4577636420726776,80.0,44894.0,1.0
21400.773978,302180.9375,302331.59375,302984.4375,302520.59375,302435.5625,302599.53125,302693.0625,276328.0,0.4404296875,0.886474609375,0.197265625,-1.8920897245407104,-0.2136230319738388,0.4272460639476776,80.0,44895.0,1.0
21400.7764585,302255.78125,302406.5,303059.53125,302595.6875,302510.21875,302674.28125,302779.0625,276965.75,0.440673828125,0.885498046875,0.197509765625,-1.9836424589157104,-0.2136230319738388,0.6408690810203552,80.0,44896.0,1.0
21400.7764659,302459.625,302610.1875,303263.5625,302799.8125,302714.0625,302877.96875,302987.75,277651.0625,0.441162109375,0.884765625,0.195068359375,-1.9836424589157104,-0.1831054538488388,0.7324218153953552,80.0,44897.0,1.0
21400.7846452,302421.71875,302572.375,303225.84375,302762.34375,302676.53125,302840.5,302946.78125,277087.78125,0.443603515625,0.885498046875,0.196044921875,-2.044677495956421,-0.1831054538488388,0.7324218153953552,80.0,44898.0,1.0
21400.7871361,302229.84375,302380.3125,303033.15625,302569.21875,302484.75,302648.71875,302740.1875,276350.8125,0.441650390625,0.88427734375,0.197021484375,-2.044677495956421,-0.2441406100988388,0.7629393935203552,80.0,44899.0,1.0
21400.790885,302251.125,302401.59375,303054.875,302590.875,302505.9375,302669.90625,302770.75,276787.125,0.443603515625,0.8837890625,0.2001953125,-2.014159917831421,-0.1220703050494194,0.7019042372703552,80.0,44900.0,1.0
21400.7996471,302464.625,302615.1875,303268.84375,302805.1875,302719.4375,302883.6875,302993.125,277597.3125,0.44384765625,0.883056640625,0.2021484375,-1.8920897245407104,-0.0915527269244194,0.6713866591453552,80.0,44901.0,1.0
21400.8039725,302477.3125,302627.71875,303281.53125,302817.96875,302732.40625,302896.1875,303003.40625,277221.1875,0.4453125,0.883544921875,0.198974609375,-1.9836424589157104,-0.0610351525247097,0.6713866591453552,80.0,44902.0,1.0
21400.8039802,302275.875,302426.1875,303079.84375,302616.09375,302531.0625,302695.21875,302791.21875,276244.40625,0.44482421875,0.8828125,0.199462890625,-1.9531248807907104,-0.1831054538488388,0.5798339247703552,80.0,44903.0,1.0
21400.8058788,302164.84375,302315.0625,302968.96875,302505.03125,302419.65625,302584.15625,302685.90625,276283.84375,0.444091796875,0.883056640625,0.2001953125,-1.9226073026657104,-0.2136230319738388,0.4577636420726776,80.0,44904.0,1.0
21400.8146298,302316.75,302467.125,303121.21875,302657.3125,302571.65625,302735.96875,302844.25,277535.28125,0.443359375,0.88330078125,0.19921875,-1.8920897245407104,-0.1831054538488388,0.3356933295726776,80.0,44905.0,1.0
21400.8214673,302380.3125,302531.0625,303184.8125,302720.78125,302635.03125,302799.46875,302908.4375,277440.3125,0.44482421875,0.883056640625,0.20166015625,-1.8310545682907104,-0.3051757514476776,0.3662109076976776,80.0,44906.0,1.0
21400.8214758,302202.125,302352.40625,303005.71875,302541.96875,302456.75,302620.8125,302723.375,276550.1875,0.4423828125,0.88330078125,0.20068359375,-1.7700194120407104,-0.3051757514476776,0.1831054538488388,80.0,44907.0,1.0
21400.8275601,302117.375,302267.84375,302920.78125,302457.03125,302372.0,302536.0625,302636.65625,276523.53125,0.444091796875,0.884521484375,0.201171875,-1.7700194120407104,-0.2136230319738388,0.2136230319738388,80.0,44908.0,1.0
21400.8275678,302307.71875,302458.625,303112.375,302648.34375,302562.53125,302726.9375,302836.03125,277433.34375,0.444580078125,0.8828125,0.201416015625,-1.7700194120407104,-0.2136230319738388,0.3356933295726776,80.0,44909.0,1.0
21400.8352145,302420.8125,302571.5625,303225.375,302761.375,302675.625,302840.125,302949.03125,277507.28125,0.44091796875,0.882568359375,0.201416015625,-1.7700194120407104,-0.2136230319738388,0.3051757514476776,80.0,44910.0,1.0
21400.8352219,302267.84375,302418.59375,303071.6875,302607.84375,302522.75,302686.71875,302787.75,276630.9375,0.4423828125,0.8837890625,0.19873046875,-1.6174315214157104,-0.2441406100988388,0.2746581733226776,80.0,44911.0,1.0
21400.8489598,302137.75,302288.21875,302941.15625,302477.15625,302392.5625,302556.625,302651.3125,276383.4375,0.443359375,0.886474609375,0.19775390625,-1.5563963651657104,-0.2136230319738388,0.1831054538488388,80.0,44912.0,1.0
21400.8489683,302299.65625,302450.15625,303103.875,302639.875,302554.21875,302718.71875,302826.53125,277262.5,0.440673828125,0.8837890625,0.199462890625,-1.6784666776657104,-0.3356933295726776,0.3051757514476776,80.0,44913.0,1.0
21400.8514537,302450.78125,302601.59375,303255.4375,302790.96875,302705.75,302869.625,302978.96875,277562.28125,0.43994140625,0.885986328125,0.198974609375,-1.7395018339157104,-0.2136230319738388,0.3967284858226776,80.0,44914.0,1.0
21400.8514598,302329.1875,302479.75,303133.125,302668.90625,302583.90625,302747.96875,302849.34375,276750.46875,0.440673828125,0.885986328125,0.199951171875,-1.8005369901657104,-0.2441406100988388,0.5187987685203552,80.0,44915.0,1.0
21400.8652173,302164.125,302314.78125,302967.28125,302503.34375,302418.9375,302582.8125,302671.96875,276292.15625,0.44189453125,0.886962890625,0.199462890625,-1.7700194120407104,-0.1831054538488388,0.5798339247703552,80.0,44916.0,1.0
21400.865224,302284.375,302434.84375,303088.25,302624.3125,302539.1875,302702.71875,302809.03125,277074.21875,0.441162109375,0.884521484375,0.199951171875,-1.8310545682907104,-0.1220703050494194,0.6713866591453552,80.0,44917.0,1.0
21400.8677243,302464.1875,302614.84375,303268.46875,302804.8125,302719.15625,302882.59375,302992.5625,277576.125,0.44189453125,0.88427734375,0.197998046875,-1.8005369901657104,-0.2746581733226776,0.6713866591453552,80.0,44918.0,1.0
21400.8677326,302387.75,302538.5625,303191.6875,302727.9375,302642.625,302806.4375,302909.875,276874.90625,0.44189453125,0.884521484375,0.2001953125,-1.8615721464157104,-0.2136230319738388,0.5798339247703552,80.0,44919.0,1.0
21400.8764583,302172.09375,302322.8125,302975.59375,302511.90625,302427.0625,302590.78125,302686.25,276001.21875,0.440185546875,0.886962890625,0.1982421875,-1.8310545682907104,-0.2441406100988388,0.6408690810203552,80.0,44920.0,1.0
21400.8764666,302158.40625,302308.96875,302962.53125,302498.78125,302413.40625,302577.1875,302682.40625,276678.03125,0.441650390625,0.884765625,0.198486328125,-1.7395018339157104,-0.2746581733226776,0.5798339247703552,80.0,44921.0,1.0
21400.8902097,302328.46875,302479.09375,303132.9375,302668.5625,302583.53125,302747.34375,302856.59375,277635.3125,0.442138671875,0.8857421875,0.197509765625,-1.8310545682907104,-0.2746581733226776,0.6103515028953552,80.0,44922.0,1.0
21400.8902185,302301.0,302451.84375,303105.40625,302641.28125,302556.1875,302720.15625,302827.96875,277114.09375,0.44384765625,0.886962890625,0.195556640625,-1.7395018339157104,-0.2441406100988388,0.5493163466453552,80.0,44923.0,1.0
21400.8927105,302102.4375,302253.4375,302906.46875,302442.4375,302357.5,302521.9375,302619.3125,276325.0625,0.443359375,0.885498046875,0.1953125,-1.8005369901657104,-0.2136230319738388,0.4882812201976776,80.0,44924.0,1.0
21400.8927187,302120.78125,302271.6875,302925.25,302460.96875,302375.84375,302540.34375,302643.96875,276748.40625,0.44384765625,0.884033203125,0.19580078125,-1.7700194120407104,-0.1831054538488388,0.5187987685203552,80.0,44925.0,1.0
21400.903393,302326.84375,302477.3125,303131.15625,302666.6875,302581.46875,302745.71875,302855.25,277531.875,0.443359375,0.88525390625,0.195068359375,-1.7089842557907104,-0.2441406100988388,0.3967284858226776,80.0,44926.0,1.0
21400.9083487,302350.625,302501.28125,303155.125,302690.8125,302605.625,302769.5,302877.40625,277192.84375,0.443603515625,0.885498046875,0.19580078125,-1.8005369901657104,-0.1525878757238388,0.2746581733226776,80.0,44927.0,1.0
21400.9083566,302153.5,302303.875,302957.09375,302492.78125,302408.3125,302572.09375,302665.0625,276317.90625,0.440673828125,0.88525390625,0.196533203125,-1.8005369901657104,-0.2136230319738388,0.3051757514476776,80.0,44928.0,1.0
21400.908361,302121.84375,302272.40625,302925.4375,302461.3125,302376.5625,302540.4375,302638.96875,276531.5,0.442138671875,0.88720703125,0.194091796875,-1.8615721464157104,-0.2746581733226776,0.2746581733226776,80.0,44929.0,1.0
21400.9114524,302323.53125,302474.1875,303127.9375,302664.0,302578.15625,302742.21875,302851.84375,277399.5625,0.44287109375,0.886962890625,0.195068359375,-1.8005369901657104,-0.1525878757238388,0.3662109076976776,80.0,44930.0,1.0
21400.9114585,302395.96875,302546.4375,303200.1875,302736.4375,302650.78125,302814.75,302923.0,277283.5,0.44140625,0.88623046875,0.196533203125,-1.8005369901657104,-0.1220703050494194,0.5493163466453552,80.0,44931.0,1.0
21400.9246294,302219.75,302370.5625,303023.59375,302559.40625,302474.8125,302638.96875,302731.25,276394.625,0.441650390625,0.88623046875,0.195556640625,-1.9226073026657104,-0.0915527269244194,0.4577636420726776,80.0,44932.0,1.0
21400.9289847,302146.34375,302297.4375,302950.1875,302486.4375,302401.78125,302565.75,302659.25,276421.625,0.438720703125,0.889404296875,0.19775390625,-1.8310545682907104,-0.1831054538488388,0.3967284858226776,80.0,44933.0,1.0
21400.9289927,302333.65625,302484.65625,303138.21875,302674.46875,302588.8125,302752.6875,302861.5,277333.5625,0.439208984375,0.888427734375,0.193603515625,-1.8310545682907104,-0.1831054538488388,0.3051757514476776,80.0,44934.0,1.0
21400.9308943,302444.96875,302595.59375,303249.25,302785.40625,302699.6875,302863.8125,302973.09375,277417.875,0.4384765625,0.88623046875,0.196533203125,-1.6784666776657104,-0.0915527269244194,0.0610351525247097,80.0,44935.0,1.0
21400.9421291,302293.21875,302443.96875,303097.0,302633.0625,302548.40625,302712.46875,302808.65625,276548.84375,0.439453125,0.887451171875,0.19775390625,-1.6174315214157104,-0.0915527269244194,-0.03051757626235485,80.0,44936.0,1.0
21400.9452044,302186.03125,302336.78125,302989.625,302525.34375,302441.46875,302605.0,302697.4375,276399.71875,0.440185546875,0.888671875,0.196533203125,-1.5869139432907104,-0.2441406100988388,-0.0915527269244194,80.0,44937.0,1.0
